        0.93278         0.53258
        0.24614         0.24121
        1.04769         0.60256
        0.33843         0.25603
        1.07819         0.61890
        0.44387         0.26733
        1.20257         0.65028
        0.50617         0.28601
        1.28671         0.63790
        0.61924         0.32162
        1.35918         0.74671
        0.72939         0.37749
        1.51801         0.73571
        0.85635         0.40987
        1.63771         0.74933
        0.97691         0.46566
        1.77896         0.84690
        1.15713         0.52191
        1.91857         0.81095
        1.33318         0.58069
        2.13208         0.96716
        1.38266         0.62171
        2.16749         0.98785
        1.61155         0.73305
        2.36477         1.05031
        1.75447         0.78204
        2.60349         1.15962
        1.84601         0.82567
        2.76705         1.24463
        2.07220         0.93475
        2.92580         1.24585
        2.15264         0.96783
        3.04447         1.33184
        2.28698         1.14166
        3.31452         1.37913
        2.49595         1.11246
        3.47750         1.54664
        2.79256         1.35435
        3.18741         1.45431
        2.87478         1.40730
        3.42617         1.58078
        2.60829         1.40333
        3.65294         1.72400
        2.60347         1.55359
        3.37811         1.65813
        2.52574         1.58683
        3.47285         1.82044
        1.97266         1.52268
        3.26785         1.71558
        2.75683         1.69287
        3.00718         1.84708
        2.46615         1.86255
        2.68518         1.95615
        1.67491         1.92972
        2.62636         2.00841
        3.75409         2.26074
        2.15954         2.04679
        1.52444         2.12361
        3.65671         2.24835
        3.28530         2.48750
        0.83913         2.66180
        1.79248         2.31068
        4.40621         2.47648
        3.55747         2.43316
        4.19394         2.40251
        0.97680         2.12982
        3.54555         1.75467
        3.19208         1.73233
       -0.03834         1.32493
        1.41638         0.75145
       -0.53656         0.44719
       -0.76733         0.50797
        0.11748         0.61445
       -2.92030         1.35128
        0.01626         1.50180
       -1.79226         1.54661
       -0.10099         1.42979
       -3.61600         1.82889
       -2.96947         1.86930
       -4.07443         2.15537
       -4.65444         2.44216
       -6.40034         2.95495
       -3.92541         2.57542
       -1.68192         2.55600
        0.40440         3.13679
       -1.23775         2.56269
       -3.54194         2.59425
       -6.43474         3.26136
       -5.34109         2.78579
       -8.37560         3.71466
       -9.41904         4.09679
      -14.92063         6.52301
      -15.14383         6.81065
      -14.86923         6.32635
      -17.59442         7.53357
      -19.26320         7.94588
      -16.41688         7.13709
       -8.62058         4.27384
       -6.85533         3.41266
       -3.15221         2.48344
       -2.28778         1.85510
        2.89432         2.84299
        2.24772         1.80244
        0.20762         0.82268
        3.09633         1.68766
       -4.85661         2.58961
        1.89445         0.84052
       -1.51426         1.05033
        6.86050         3.31010
        6.34838         2.93429
        1.43234         0.73739
        1.13312         0.61249
       -3.83927         1.90370
       -2.49342         1.03465
       -3.95961         1.95472
        5.82384         2.93599
       -7.05806         3.91136
        2.72889         1.15249
        1.32504         0.80407
        7.47564         3.50431
        4.04297         1.80654
        1.54241         1.11947
       -5.14589         3.25099
       -0.17765         1.10178
        0.14795         1.11424
        1.29451         1.20549
        4.54930         1.96181
        0.41562         1.13919
        5.37749         2.36242
        8.92753         4.03467
        3.11011         1.38748
        1.98438         1.16627
       -0.03623         1.54748
        5.33701         2.30639
       -1.04889         2.13770
        0.33118         1.47492
        1.19365         1.36791
        5.58229         2.24286
        0.58333         1.49901
        4.70711         2.15187
        6.82083         2.71581
        3.86803         1.89739
        8.09537         3.49492
        8.06495         3.44040
       -1.04966         1.57513
        6.12844         2.85388
        0.33165         0.44755
       -1.05410         0.98839
        1.66148         0.90782
       -3.23147         2.25996
       -0.02475         0.76718
        6.97715         3.06768
        4.00233         1.84830
        3.04503         1.51481
       -4.62285         2.13764
       -2.42619         1.15403
        2.02511         0.88742
        9.40473         4.13164
       11.66127         5.17084
       -1.37305         1.99941
        2.52519         1.67661
        9.19644         3.95064
        7.72385         3.35224
        4.47198         2.41449
       -3.56277         1.60602
       -4.01223         2.12260
       -1.19275         2.46879
       -1.03431         2.49335
       -1.64924         2.19067
       -0.60275         1.91001
       -6.70516         2.94600
       -3.34661         2.38233
       -1.24566         1.97318
       -5.46663         2.43260
       -5.37547         2.68449
       -1.42449         2.20822
       -7.19456         3.04789
       -9.25037         3.97275
       -8.39163         3.46865
       -3.58668         2.22808
      -10.08939         4.49670
      -10.53472         4.45124
       -9.27008         4.21610
        0.74108         1.96886
       -4.68133         2.07896
        5.69703         3.42184
       -5.91605         2.71318
        1.71213         1.57094
        2.87903         1.80776
       -1.49109         0.77914
        1.79573         2.07113
      -11.96837         5.92798
       -0.93008         0.76002
       -8.15462         5.59624
        5.71211         2.34024
       -3.54434         2.17608
        3.02970         2.22905
       13.12897         7.46066
        6.85078         3.95383
       10.14696         5.04075
        1.49094         0.81552
        7.17668         3.84521
       -1.41651         1.94847
       -2.50814         3.31315
        3.33357         2.76260
       16.32578         7.18167
       16.97512         7.08988
       17.36165         7.72452
        8.81999         3.93421
       11.02008         4.96495
       16.95430         7.51915
       25.28784        11.08556
       10.99340         4.95418
       23.81141        10.66618
       19.68435         9.22640
       27.15979        11.91092
        8.11492         6.22397
       21.89658         9.60426
       21.08548         9.27907
       11.85358         6.21106
       10.88932         5.42757
        2.77394         3.64959
       -6.94509         5.70336
       -5.76239         5.32630
        0.02287         2.47254
       -8.96609         5.49529
      -10.74879         5.74489
      -18.44031         8.85421
       -8.82742         3.80183
      -18.52407         8.38825
      -16.03887         7.04572
      -19.33638         8.19933
      -15.02655         6.47450
      -15.77107         7.16654
      -29.54217        12.51001
      -19.78042         9.01166
      -19.67989         9.00914
      -29.27743        12.21093
      -28.96442        11.79912
      -32.98123        14.13655
      -23.69603        10.20054
      -22.88131         9.21417
      -28.66825        12.40895
      -17.49293         7.74386
      -15.56510         6.52246
      -12.67170         5.73238
       -5.94948         2.85677
       -7.95945         3.98304
      -13.54841         7.18438
       -3.32005         1.69667
        0.87265         1.51344
        0.23695         0.54128
       -0.31848         0.78187
       -5.50584         2.74097
       -4.82878         4.25533
       -8.48746         5.74559
       -6.02454         3.58336
        3.39051         1.54796
        4.78329         2.05648
       -3.28287         2.87065
        1.97626         1.20694
       -1.47099         2.41968
       13.11968         5.67161
        6.45999         3.14541
        7.78437         3.60382
        8.61227         3.92516
        7.12672         3.25385
        8.94098         3.85300
       15.40719         6.06960
       17.57143         7.66559
       10.92735         4.46329
        3.63927         1.70770
        2.49403         1.21848
        7.53252         3.37148
        8.69499         3.99920
        7.21619         3.27560
        9.56310         4.15378
        7.26044         3.32522
       14.77605         6.45016
       13.72060         5.78694
        8.45833         3.67632
       13.50620         5.98766
       11.79590         5.13968
        2.64901         2.69726
       11.05583         4.79227
        6.62681         3.22909
       15.62988         7.03810
       11.11118         4.62666
        8.29082         3.41655
       19.93973         8.90611
        8.69912         4.26943
        7.96788         3.79840
        4.72062         1.96143
        7.77486         3.42291
        3.79532         1.77711
       11.69087         5.76800
        4.04793         1.80633
        8.85038         3.91731
        6.31992         2.83098
        2.39106         1.07777
        1.41297         0.66051
       15.33683         6.86661
        7.01167         3.43848
        7.39547         3.80988
        6.00762         3.89887
       -2.24125         1.93468
       -0.46036         1.81148
       -1.42955         1.19571
        3.28713         2.99057
       -0.15957         1.30329
       -3.60918         1.63788
       -6.78907         2.99131
       -9.11706         3.78310
       -8.56757         4.00618
        1.02615         4.89452
       -3.07459         3.85791
      -15.99722         6.56808
       -9.78507         4.71401
       -8.14850         3.77074
       -0.45412         3.82632
       -3.38094         3.14666
      -13.20168         5.34157
       -7.83275         3.65476
      -13.52675         5.87106
      -11.17198         4.93750
       -8.82034         4.13110
       -1.77243         3.58428
       -2.63664         2.82451
       -7.77290         3.49790
       -0.62808         2.12609
       -7.14676         3.04085
       -4.54451         2.28718
       -8.07636         3.45846
       -7.86119         3.32011
       -5.82289         2.74298
       -1.29394         1.14795
       -7.60565         3.38569
       10.78154         5.28235
       -3.53650         2.20231
       -8.25333         4.08493
       -6.05951         2.80757
       -4.42643         1.85067
       -2.85697         1.44947
        4.36065         3.51320
        5.11320         3.35452
        4.08488         2.51948
        2.52429         1.57307
       -8.39042         5.05503
        0.06974         1.16601
        5.47189         2.32997
        7.97551         3.32134
        9.54727         4.06029
       10.52972         4.47839
       -0.19068         2.52547
        0.02218         2.02520
        4.75302         2.25707
        8.23309         3.50452
        6.64740         3.23509
       -9.94978         6.80847
       -0.96668         3.05684
       -2.41542         3.71964
        5.65133         3.17761
       -4.20388         4.39417
       -6.66985         4.32059
        9.77225         4.39359
       -1.89168         3.77775
       -1.53015         3.88955
       -0.02243         2.08343
      -13.84019         6.84155
      -13.88000         6.59833
       -9.05885         4.01649
       -6.19555         2.79288
      -12.34409         5.90544
       -8.07534         3.46666
      -10.71647         4.71468
       -5.95535         2.71665
       -6.25457         2.78163
      -18.43430         9.24090
       -9.02022         3.97338
      -18.33823         8.22168
       -8.18469         3.83803
       -6.30271         2.92438
       -7.51230         3.49877
       -2.28006         1.18643
       -5.29298         2.67052
       -2.78213         1.50190
       -6.10386         3.33903
        0.16315         0.57080
       -5.49790         3.32066
        5.98911         2.50806
        6.38736         2.78387
        3.46930         1.78534
        0.72602         2.20503
       12.62094         5.31634
        6.48079         2.86381
        7.66548         3.21172
        7.05500         3.22531
        9.54682         3.77461
        8.24982         3.56688
       10.18122         4.15522
        8.80863         3.81806
       10.52713         4.28445
        8.43607         3.76825
        5.10845         2.44607
        3.50119         2.18628
        4.48713         2.03249
        7.82596         3.28379
       13.67942         6.04085
       10.03625         4.35190
       16.87344         7.47604
        9.24700         4.51639
       12.54357         5.66408
       12.78698         5.35762
       10.92169         4.73820
        5.91763         2.65643
       -1.13763         1.45950
       11.53369         5.40316
        5.17471         2.33289
       -2.32870         2.10045
       -1.76684         0.91753
       -8.11770         3.67698
       -1.42888         1.68294
       -4.01208         1.81021
       -9.47319         4.44012
       -6.50549         3.10748
       -6.93301         4.27755
        1.13900         6.54930
        1.96075         7.68936
       -0.25009         5.43630
       -3.02503         2.50286
       -4.82127         2.00525
       -9.35776         4.27093
       -5.60026         2.61992
       -3.22438         2.50527
        1.97369         3.99730
        1.75532         3.83520
       -2.75129         2.34429
       -3.49193         1.47749
       -8.07338         3.99966
       -2.27053         1.13135
       -5.73894         2.67972
       -4.38102         1.92996
       -6.73187         3.24654
       -5.36009         2.56123
       -6.69091         3.21950
        0.41198         1.25145
        1.31281         1.61255
       11.38617         6.07705
        2.36422         1.77842
       10.91922         5.94862
        8.46640         4.33534
       10.47913         5.32955
       -1.23093         1.42996
       10.32691         4.61273
        0.44991         0.48577
       16.74262         8.61780
       23.22933        10.97034
       30.40819        14.25913
       15.82655         7.71410
       10.88887         5.22154
        9.29894         4.56731
        4.82419         2.44935
       21.62538        11.54583
        2.43097         1.86342
        7.71510         4.82345
        1.22875         1.96531
        2.99662         2.64046
      -10.47679         4.75516
       -1.53147         0.85162
       10.69813         5.44774
        3.47591         1.83311
        6.49583         3.09247
        6.93948         3.18276
       -5.88515         3.64873
       -1.33529         0.80923
       -0.30466         0.60888
        0.48565         0.97994
       -9.91154         4.82968
      -13.41205         6.07701
      -14.07723         7.14663
       -5.94686         2.80100
      -12.45662         5.63036
      -13.52998         6.53142
      -21.26995         9.57213
       -9.66060         4.46636
       -9.22976         4.28560
      -14.56459         6.71438
      -14.45423         6.28429
      -17.83318         9.13747
      -22.13905        10.08295
      -13.35920         5.98468
      -17.01715         7.67208
      -10.81298         5.27602
       -3.22153         1.44753
        2.41913         2.05839
       -4.79351         2.29440
      -10.91955         5.37797
      -10.95764         5.25698
       -9.69826         4.30716
       -8.88497         4.02740
      -11.39464         5.04595
       -4.13573         2.25466
        2.83762         1.26230
        1.15959         0.90029
       -5.20954         3.28166
       -4.00642         3.00995
       -2.64991         2.22167
        3.74736         1.60243
       -0.84627         1.49378
      -11.16311         5.87261
        2.85083         1.23101
       -3.66546         2.38757
