       -5.41537         2.40855
       -5.44691         2.42480
      -14.13904         5.90894
      -13.19162         5.20027
      -11.11547         4.30867
       -6.30639         2.62803
       -7.39433         3.20879
      -10.40706         4.31509
       -4.21811         1.95588
       -6.06428         2.67996
       -9.73810         3.92670
       -7.41783         3.20207
      -12.24714         4.77252
       -9.22184         3.79826
      -11.67236         4.54652
      -10.75366         4.31787
       -7.89762         3.30007
       -7.10156         2.82332
       -4.58056         1.97519
       -3.18536         1.69048
       -6.42757         2.57009
       -5.27375         2.34231
       -8.11662         3.24429
       -5.56434         2.47107
       -4.82017         2.08734
       -1.41989         1.28473
        1.31362         1.62336
       -0.75112         1.41642
        0.34123         1.47984
       -0.46456         1.20953
        0.86962         1.52956
       -0.88417         1.17474
       -0.70486         1.18128
        0.65530         1.34889
       -2.35302         1.33305
        0.28192         1.23895
       -1.45356         1.38715
       -1.36703         1.26842
       -4.21817         1.94016
       -5.17455         2.13323
       -2.09278         1.22137
       -0.29382         1.16750
        0.85278         1.50028
        1.89089         1.65689
        0.47043         1.33724
       -2.45245         1.36914
       -3.72496         1.54007
       -2.27232         1.01059
        2.26189         1.39004
        2.11835         1.56087
       -4.71562         2.00041
       -1.80460         0.95625
       -0.43014         1.16101
       -5.53452         2.23896
       -5.96873         2.75809
      -11.57683         4.35396
       -5.52325         2.28895
       -3.74223         1.61160
       -6.26785         2.48677
       -2.96530         1.27517
       -0.80691         1.04161
        5.64501         2.94957
        7.46710         3.81998
        5.96743         3.50171
        2.49352         2.33885
       -5.25924         2.52803
      -10.49570         4.32492
      -10.62518         4.20363
       -5.46197         2.37654
       -5.27161         2.43353
       -4.48602         2.18284
       -0.60942         1.69367
       -4.84836         2.31134
       -9.80129         4.11722
      -11.43604         4.69667
      -10.58274         4.08927
       -8.92522         3.52689
       -9.82863         3.87224
      -10.86300         4.54395
      -12.72795         4.99039
       -9.60491         3.95532
       -3.06367         1.61666
        4.20778         2.32757
        2.51864         1.81563
        5.60023         2.91291
        6.71911         3.41530
        3.64685         2.03920
       -0.64413         1.39561
      -11.37154         4.57789
       -5.55239         2.43978
        5.14228         2.54169
        8.31332         3.80663
       16.90263         7.35124
       12.46409         5.47623
       10.74713         4.73082
       -1.15138         1.33331
       -0.16482         1.01658
       10.52558         4.71983
        7.88159         3.69532
       -2.78319         1.95270
       -2.82325         1.69552
        0.53187         1.73148
       -7.45115         3.43099
      -12.64300         5.25220
       -6.41707         2.66914
       -5.79222         2.55868
       -8.41261         3.80370
      -10.48011         4.43991
       -9.64424         4.22926
       -5.22810         2.56442
       -5.83801         2.70411
       -9.03803         3.93988
      -11.86314         5.01568
      -11.67102         5.02525
      -16.22480         6.87324
      -15.70103         6.63020
      -14.69806         6.27566
      -15.33395         6.73720
      -18.37540         7.56803
      -12.57621         5.31061
      -12.96943         5.46486
      -18.66376         7.60779
      -14.35922         6.11233
      -16.90321         7.15867
      -20.57565         8.31997
      -15.04757         6.43534
      -14.54660         5.70925
      -13.18035         5.50319
       -7.01172         3.10039
       -5.08112         2.27390
       -2.20229         1.27675
       -8.20522         3.48909
       -6.74017         3.09564
      -11.05816         4.73525
       -6.58706         2.94618
       -6.91562         2.89616
       -6.50591         2.82537
       -3.84599         1.79972
       -2.87849         1.52598
       -5.19095         2.39431
       -5.35900         2.43619
       -8.69488         3.75556
       -6.59283         2.97439
       -6.77654         2.89804
       -8.61179         3.78540
      -10.18130         4.37722
       -2.36802         1.28196
      -15.32160         6.74900
      -12.91927         5.50929
       -0.12486         0.98644
        1.36970         0.97032
        3.72990         1.52835
        0.27986         0.60817
       -1.96748         1.12504
       -0.43459         0.76796
       -1.24745         0.76033
       -1.80107         1.09664
       -4.82598         2.16409
       -3.82244         1.70512
       -6.06059         2.55891
       -2.44998         1.29426
       -0.87707         0.86868
        0.64782         0.90714
       -3.36111         1.60287
       -4.70757         2.09811
       -6.33417         2.78070
       -1.89213         1.16420
       -0.17878         1.05810
        3.06553         1.70752
        4.30610         2.10982
       -0.15472         0.94249
       -2.56140         1.29451
       -4.06619         1.74378
       -6.99626         3.15838
       -7.38754         3.08065
       -0.48366         1.04890
        2.07845         1.28864
        0.57654         1.05392
       -0.41463         0.94636
        2.46004         1.39042
        4.83217         2.03952
       -1.61704         1.11789
       -0.71139         0.85692
       -0.18165         0.85025
        1.14705         1.03498
        0.52039         0.76891
        3.23348         1.57373
        7.77353         3.45509
        7.26061         3.14242
        6.97322         3.28444
       -0.57832         1.00523
       -2.68360         1.37140
        0.61044         0.89495
       -1.31097         1.12090
        4.21949         2.15482
        7.19984         3.16438
       10.56584         4.65622
        2.39779         1.41988
        1.89242         1.18843
        4.16072         1.86362
        5.81366         2.54840
        6.34185         2.77134
        5.07349         2.30800
        4.11885         1.97252
        3.79879         1.73938
        3.42021         1.52746
       -1.15767         1.12595
       -1.31150         1.09885
       -0.16201         0.89123
        0.11659         0.95522
       -0.88454         1.00167
       -3.82294         1.79810
        0.16385         0.80227
       -2.79088         1.56361
       -0.92919         0.86575
        1.55301         0.87789
       -0.01534         0.64393
        4.62106         1.86182
        2.30350         1.02434
        1.55393         1.04009
       -4.17620         1.92335
       -5.93680         2.68986
       -8.22567         3.57560
       -9.27869         4.04569
       -6.70015         3.03034
       -8.01725         3.42776
      -10.77027         4.55230
       -7.54471         3.23686
       -5.79551         2.63077
       -2.67592         1.29565
       -3.61463         1.61152
       -4.96052         2.29443
       -1.42870         1.06599
        0.29483         0.88509
        3.85039         1.94022
        3.54372         1.62408
        2.23630         1.24728
        3.60660         1.46302
        0.72672         0.55691
        3.04081         1.26012
       -0.34342         0.59012
        2.81986         1.27273
        3.04561         1.15763
        2.36064         0.99601
       -0.94487         0.59220
        2.82589         1.10112
       -1.44037         0.78385
        2.30371         0.99323
        2.38142         1.04241
       -1.62601         0.78475
        0.36695         0.46623
       -3.62434         1.59586
       -4.46263         1.94933
       -3.04174         1.26610
       -0.54921         0.52840
       -2.88294         1.30872
       -2.08951         0.98538
       -4.35397         1.85601
       -5.32062         2.31855
       -2.51311         1.23792
       -0.99345         0.66604
       -2.95223         1.35300
       -2.98063         1.32512
       -5.53879         2.55917
       -0.84742         0.67469
       -5.11668         2.18779
       -1.68984         1.07839
       -1.40438         1.05548
        2.17433         1.20134
       -3.15869         1.58064
        0.46609         1.04970
       -0.68436         0.73853
        3.01409         1.66271
        3.88667         1.90334
        1.79444         1.09674
        3.46205         1.59815
        2.21999         1.17014
        2.05354         1.11311
        1.82799         1.05083
        1.30170         0.93596
        6.38298         2.70462
        7.70383         3.16225
        3.83114         1.76364
        5.09963         2.19649
        4.00363         1.90767
        5.52169         2.43927
        6.87461         2.92158
        7.53580         3.07652
        5.81771         2.37601
        5.17442         2.07659
        4.02835         1.82667
        6.18631         2.73564
        5.87534         2.73442
        5.72565         2.52943
        6.37607         2.83367
        3.87643         1.80920
        7.48679         3.25514
        6.50957         2.71885
        4.90424         2.23722
        2.42104         1.19151
        3.23888         1.51968
        2.95257         1.39153
        3.22113         1.58148
        7.46229         3.19318
        5.22751         2.39276
        4.99709         2.30223
        8.47275         3.70954
        4.06202         2.17696
        7.32312         3.68412
       13.19500         5.78556
        6.23005         2.84592
       11.87329         5.07274
       13.23969         5.76870
       12.54472         5.24245
        9.33060         3.82747
       10.51123         4.56996
        7.07452         3.14568
        7.37651         3.09771
        5.19597         2.07562
        8.27667         3.37129
        8.88156         3.62356
        6.16684         2.47309
        6.53974         2.76210
        9.55286         4.02072
        5.06309         2.13158
        4.65189         1.90289
        4.22894         1.68450
        2.28668         1.09565
       -1.56275         1.10461
       -0.99991         0.83759
       -0.24899         0.58979
        3.28256         1.56769
        3.75298         1.68358
        2.01641         0.85532
       -0.12593         0.64456
        1.80845         0.97091
        7.45150         3.09992
        5.94746         2.49317
        7.52705         3.17117
        9.94449         4.37903
        7.20249         3.11886
        5.01554         2.16180
        6.26855         2.74995
        2.01075         1.06980
        8.01755         3.28245
        7.64440         3.31448
        4.60445         2.12795
        3.26308         1.57735
        5.76277         2.65237
        2.81185         1.49699
        3.80026         1.89545
       -0.77136         1.26498
       -0.73535         1.08037
        0.82635         1.07585
        1.46288         1.22324
        0.89288         1.13794
        0.59816         1.23482
       -3.53118         2.04807
       -2.75201         1.64089
       -3.21807         1.94837
       -3.73683         2.05384
       -6.67836         3.20298
       -8.45132         3.80402
       -7.27087         3.27755
       -4.83672         2.27418
       -3.44778         1.85708
       -2.63227         1.42780
       -2.65951         1.55477
       -6.44728         3.00248
       -5.84720         2.64078
       -4.05272         2.01629
       -5.06365         2.50733
       -2.93560         1.72998
       -2.28047         1.51116
       -0.95386         1.23814
       -0.84173         1.13072
       -2.54849         1.66900
       -1.53402         1.33930
       -0.37703         1.26470
       -0.42670         1.15636
       -0.03166         1.20582
        2.52702         1.30557
        0.67742         1.24187
        7.46988         3.07777
        6.49520         2.77735
        7.51009         3.13641
       10.23496         3.97108
        7.99766         3.19607
        4.71303         1.93427
        2.85139         1.31901
        3.42129         1.42128
        5.12963         2.14403
        8.58596         3.38300
        3.46459         1.47840
        1.86387         0.93598
        2.46271         1.08020
        1.97892         0.95902
       -2.26806         1.43512
       -6.46699         3.06624
       -5.19568         2.43799
       -1.32039         1.21881
        4.11970         1.73930
        2.38044         1.23654
        2.57269         1.23399
        6.67914         2.60733
        4.73366         1.99631
        3.86942         1.71865
        5.77661         2.46609
        6.90809         2.91061
        7.85820         3.01774
       10.93715         4.50569
       12.29431         5.03853
        7.75236         2.97890
        6.61973         2.63974
        8.62276         3.58205
        8.19297         3.31685
        5.28878         2.32525
        9.11618         3.88782
        2.59709         1.17629
        9.07457         3.71435
        6.48935         2.50892
        6.57417         2.67276
        5.47552         2.13590
        0.56643         0.53417
        1.69648         0.87974
        5.02031         2.11966
        8.97735         3.85462
        9.00248         3.71962
        6.52696         2.94925
        5.95037         2.48789
        3.44436         1.51179
        4.42611         1.99643
        0.61305         0.98013
        0.59814         0.64502
       -0.37267         0.80693
        1.33347         0.82345
        1.51935         0.95564
        0.11592         0.68147
        3.62473         1.59894
        4.56376         2.05908
        1.67752         1.20439
       -5.67198         2.68263
       -4.15881         2.02577
       -4.24579         2.09099
       -1.83126         1.15938
        0.88680         0.76042
       -4.31346         2.08063
       -5.75411         2.65576
        1.89618         1.11212
        5.38995         2.20018
       10.39785         4.26636
        8.19355         3.37625
        5.24364         2.13674
        4.79388         2.00883
        4.26885         1.71456
        4.43760         1.86044
        3.63088         1.43676
        2.08685         0.85958
        4.82044         1.90805
        5.79542         2.40971
        5.26541         2.05318
        5.01459         2.00646
        4.25489         1.81070
        6.07360         2.57509
        5.16784         2.06779
        5.21524         2.22333
        6.26697         2.75264
        3.54374         1.75700
        3.32155         1.48808
        4.73799         1.93255
        3.87626         1.89697
       -1.67494         1.45463
        2.99057         2.07820
        7.64308         3.56720
        6.45940         3.34623
        8.01512         4.14191
        9.10475         4.05569
        5.06131         2.58310
        8.27454         3.92450
       13.99203         5.77781
        8.26377         4.24530
        8.63293         3.98607
        9.41019         4.34523
       14.29401         6.01191
       16.04233         6.62113
       15.40454         6.50452
        7.02767         3.49316
        7.39358         3.85307
        9.71811         4.24515
        4.88320         3.27873
        7.48872         3.59370
        7.25357         3.51920
        5.78073         3.02948
        6.29460         3.01742
       10.37937         4.27161
        9.01574         3.92483
       10.17307         4.21869
        7.96993         3.48893
        8.22562         3.59885
        8.72637         3.63121
        3.61511         2.35768
        7.68292         3.14607
       10.24603         4.19940
        6.92547         3.02547
       -2.11178         2.00953
        3.36807         1.84237
        1.46264         1.39022
       -2.38227         1.63328
       -3.50156         1.70430
       -1.35901         1.01666
        1.30438         0.93537
        1.14069         0.84764
       -0.50532         0.69282
       -1.50375         0.80686
       -1.21349         0.77046
       -2.92276         1.25592
       -3.68538         1.64517
       -6.72334         2.67377
       -1.13455         0.53296
       -2.28708         1.03297
       -5.31183         2.18681
       -3.35290         1.29191
       -2.29865         0.99004
        0.94737         0.53516
        2.30628         1.09850
       -0.75015         0.64767
        0.91983         0.58729
        1.98562         1.00698
       -2.65362         1.28830
       -1.29871         0.66503
       -0.86903         0.57936
       -0.04705         0.19929
        1.26447         0.76193
       -1.09652         0.75906
       -4.92099         2.13155
       -4.23827         1.89280
       -4.04356         1.67552
       -4.15773         1.82818
       -1.06631         0.53097
       -2.98421         1.29889
       -0.25963         0.23985
       -2.38180         1.07559
        0.56918         0.28962
       -0.29261         0.42311
       -1.52883         0.87634
       -1.37319         0.76674
       -3.52949         1.52241
       -2.17138         1.09400
        6.68940         3.03150
        7.92754         3.53504
        9.21034         4.26298
        4.29877         2.05993
        2.34188         1.32156
        1.18000         1.21377
        2.50065         1.30198
        1.20023         1.18966
        4.50661         2.12021
        0.33683         1.55879
       -3.48362         1.81631
       -3.70935         1.66628
       -5.91245         2.64486
       -3.37557         1.50478
       -6.90051         2.82833
       -5.17037         2.12205
       -1.76260         1.12782
       -0.05548         1.00002
       -0.22497         1.05126
        1.67121         1.61231
        5.34364         2.86745
        7.08631         3.63289
       10.81900         4.83126
       13.86569         5.78078
        9.97440         4.08119
       13.99805         6.05189
       10.41487         4.44465
       14.03074         5.80593
       10.80098         4.39069
        7.98267         3.54878
       11.25996         4.77569
        9.40080         4.17731
       12.12188         4.93321
       17.27015         6.91516
       14.54659         5.99588
       17.35098         7.38498
       15.62882         6.31591
       11.49324         4.62131
        7.84402         3.28422
        8.13521         3.21273
        6.64326         2.84732
        7.29050         3.21342
        6.07534         2.47978
        2.83059         1.35610
        3.06786         1.46446
       -0.94260         0.96223
        1.59783         0.81929
        6.69099         2.90920
        8.93387         3.64220
        6.96518         3.12802
        1.64333         1.26008
       -3.61981         1.74742
        1.09739         0.81165
        7.36197         3.03235
        8.37787         3.55121
        5.08342         2.27155
        6.15664         2.71525
        2.60352         1.66851
        1.35856         1.31300
       -1.29942         1.48055
       -5.71081         2.63007
       -4.78460         2.41057
      -10.21192         4.33960
      -10.25475         4.52733
      -11.80143         4.88641
       -9.18308         3.84099
       -5.31041         2.23502
       -4.34521         2.02678
       -7.82542         3.37243
       -3.40557         1.45204
       -3.43081         1.59648
       -4.52278         2.12436
       -8.46917         3.37678
       -4.73667         2.01286
       -4.27062         1.91590
       -5.75744         2.74220
       -1.97279         1.23373
        4.57883         2.08431
        6.82623         2.84249
        6.84417         2.84950
        4.47407         2.01117
        0.16866         1.17918
       -0.99032         1.42022
       -3.53008         1.95083
       -2.92816         1.65476
       -3.17862         1.75006
        4.04156         1.73812
        6.59227         2.59352
        3.76644         1.63077
        3.14189         1.39295
        2.36803         1.10223
        2.69003         1.18749
        3.50553         1.34292
        2.88776         1.23302
        3.79003         1.65028
       -1.34324         0.88383
        1.90163         0.98309
       -3.32275         1.64503
       -4.24329         1.83824
       -2.88006         1.30387
       -3.88046         1.80127
       -7.05623         2.96679
        1.42807         0.88520
        3.80466         1.70516
        6.89917         2.87970
        1.53313         0.70883
        4.17124         1.81612
        4.55532         2.02531
        3.63094         1.58339
        2.70578         1.10226
        4.13958         1.93920
        2.84067         1.35139
        2.06508         1.03938
       -0.00547         0.68210
       -0.21386         0.75325
       -7.17791         3.17599
      -12.82659         5.37530
       -7.72166         3.07440
        0.45834         0.85854
        3.37739         1.66043
        6.07558         2.88528
        8.17919         3.56120
        7.86839         3.37604
        6.36409         2.57568
        7.16626         3.15565
        2.20250         1.27342
       -1.07519         0.82192
       -0.09068         0.87710
       -6.22446         2.88352
       -7.33533         3.25797
       -6.61328         2.81151
       -4.36164         1.95617
        0.89267         0.64749
        4.51287         1.78118
        2.88086         1.38430
        6.79355         2.93820
        3.61161         1.66483
        6.24855         2.64127
       10.20261         4.33238
        5.71936         2.52487
        2.52658         1.18131
       -3.30100         1.80026
        0.09612         0.48975
       -2.45120         1.16126
       -1.28181         0.87389
       -2.68757         1.38839
       -7.18663         3.27993
      -12.25564         5.34054
       -7.79250         3.55647
       -3.80345         2.61500
        3.59771         2.65071
       -0.79424         2.47397
       -0.44092         2.64629
       -1.70490         3.42424
        5.54906         4.62151
        6.93650         5.50562
       19.96268        12.62754
      146.82442        61.59219
      157.80084        62.21220
       56.99574        23.29619
       28.65961        13.15996
       19.44493        10.09867
       16.28609         8.10541
       17.88130         9.43915
        4.17282         4.54694
       14.25582         7.78080
       17.30260         8.45474
        7.79975         5.96641
       -0.79214         3.91956
        1.34993         4.91317
      -15.76271         6.90077
      -14.34019         6.01037
      -11.51365         5.35727
       -8.77290         4.47140
        2.90220         4.18801
      -12.20972         6.24834
      -18.77934         8.46739
      -38.21798        15.37881
      -39.88702        15.99577
      -25.84030         9.88993
      -20.00754         7.57407
        1.29203         3.38018
      -17.81929         8.07608
      -21.05810         8.99586
      -26.39946        10.91558
      -21.86769         9.25821
      -19.40260         8.42452
      -23.23294        10.13919
      -34.03738        13.23038
      -35.68404        14.20438
      -35.30199        14.50416
      -20.85492         8.32770
      -30.47820        12.53200
      -35.39001        14.47960
      -38.38027        15.08291
      -40.16308        16.17498
      -29.72937        12.09211
      -32.29778        13.60456
      -11.94892         4.77536
       -6.33780         3.02172
       -2.39789         2.61475
       -2.23712         2.43643
       -1.11546         2.27063
      -12.04036         5.29217
      -10.34661         4.65848
       -3.73999         2.73101
        8.08578         4.28470
       -3.93631         3.35276
       -8.99090         4.37920
      -16.21242         7.12820
      -14.75152         6.72371
       -5.39818         4.40881
        2.44791         4.18535
       16.35642         7.56370
       12.07694         6.38599
       18.59908         8.85108
        8.31554         5.37769
       -3.11798         4.10157
      -10.29460         6.04234
        0.38058         3.44595
        2.54330         3.57084
       -3.31535         4.01119
       -2.95106         3.74443
        4.18029         3.22505
       15.65497         6.54198
        4.62976         3.44866
       -5.51402         4.31896
       -6.23325         4.32442
       -9.56856         5.82433
      -12.22099         6.15752
      -12.36612         6.01930
       -6.38445         3.93805
       -5.10109         3.72665
       -7.81775         5.03196
      -22.62525        10.53946
       -7.02381         4.14040
       -1.44115         2.61152
        0.47852         2.12400
       -2.47790         2.40441
        2.62594         1.94442
       -0.94283         2.41492
       -6.36865         3.72855
       -3.96307         2.53117
        0.44309         1.90418
      -10.88672         5.42609
      -17.03895         7.73980
       -8.52184         4.19603
       -7.01622         4.06495
      -10.87459         5.17735
       -5.74906         3.20841
       -6.90466         3.76553
       -8.63095         4.12726
      -10.55814         5.27395
      -16.80712         7.83066
      -18.84024         8.81445
      -24.60104        11.14191
      -17.99781         8.11983
        1.35082         1.93432
        7.25801         3.02579
       -0.97773         2.31256
       -7.34468         3.83265
       -7.89920         4.54131
      -17.86416         8.48758
      -26.39186        11.06296
      -23.51283        10.30554
      -26.02287        11.20513
      -23.19887         9.81444
      -25.43062        10.46513
      -23.75256        10.09170
      -22.49722         9.37637
      -17.95829         7.45572
      -15.00466         6.78017
      -16.56351         7.42527
      -19.28146         8.14988
      -15.81513         6.43086
       -7.13001         3.78829
      -10.82874         5.22742
       -4.03878         2.93615
       -8.00875         3.94287
        6.18854         4.44502
       17.88505         8.21825
       12.62053         6.11844
       -4.51343         3.42184
        3.75692         4.60313
       29.24445        13.33558
       15.25092         7.96952
       12.65085         7.38450
       29.40171        12.98223
       20.96669        10.10436
       19.17436        11.00460
       29.15674        15.35399
       38.13680        17.76998
       44.18947        17.99274
      -13.14180         7.62143
      -16.07550         7.58917
      -11.30677         5.47921
        1.67562         3.28010
        2.91643         3.58011
      -16.56284         7.65286
      -13.03500         6.15991
       -6.97750         4.14307
       -3.72302         3.51110
      -12.80668         6.05928
