       20.00530        33.29298
       17.01241        33.26402
       16.02434        35.30910
       14.03146        37.28014
       12.04339        38.32523
       13.05050        40.29627
       10.06244        42.34136
       13.06955        45.31240
        9.08148        46.35749
       10.08860        47.32852
       10.10053        48.37361
        7.10764        48.34465
        5.11957        48.38974
        3.12669        48.36078
        2.13862        48.40587
        2.14573        48.37691
        0.15767        48.42200
       -0.83522        49.39303
       -1.82329        48.43812
       -1.81617        46.40916
       -1.80424        47.45425
       -2.79713        45.42529
       -2.78520        46.47038
       -3.77808        46.44142
        0.23385        48.48651
       -2.75904        46.45754
        0.25290        48.50263
        1.26001        48.47367
       -4.72806        43.51876
       -6.72094        44.48980
       -5.70901        44.53489
       -4.70190        44.50593
       -4.68997        44.55101
       -5.68285        44.52205
       -4.67092        44.56714
       -2.66381        43.53818
       -2.65187        45.58327
       -2.64476        44.55431
       -0.63283        43.59940
        0.37429        43.57044
        0.38622        43.61552
        1.39333        44.58656
        2.40526        45.63165
        4.41238        46.60269
        5.42431        45.64778
        5.43142        45.61882
        4.44336        45.66391
        4.45047        46.63494
        6.46240        46.68003
        7.46952        46.65107
        7.48145        44.69616
        8.48856        45.66720
        8.50050        45.71229
        9.50761        45.68333
       10.51954        45.72842
       11.52666        45.69945
       11.53859        44.74454
       12.54570        42.71558
       12.55763        42.76067
       13.56475        43.73171
       14.57668        43.77680
       14.58379        45.74784
       16.59573        45.79293
       17.60284        45.76396
       17.61477        45.80905
       18.62189        44.78009
       18.63382        44.82518
       18.64093        44.79622
       18.65286        44.84131
       18.65998        43.81235
       19.67191        44.85743
       19.67902        44.82847
       18.69096        44.87356
       19.69807        44.84460
       19.71000        43.88969
       21.71712        44.86073
       21.72905        44.90582
       23.73616        45.87686
       24.74809        45.92194
       24.75521        46.89298
       24.76714        46.93807
       25.77425        44.90911
       24.78619        45.95420
       23.79330        45.92524
       22.80523        45.97033
       22.81235        46.94136
       23.82428        46.98645
       22.83139        47.95749
       23.84332        48.00258
       25.85044        46.97362
       23.86237        48.01871
       22.86948        48.98975
       23.88142        48.03484
       24.88853        49.00587
       25.90046        48.05096
       24.90758        50.02200
       23.91951        49.06709
       23.92662        50.03813
       23.93856        50.08322
       23.94567        49.05426
       25.95760        49.09934
       27.96471        50.07038
       25.97665        49.11547
       25.98376        48.08651
       25.99569        48.13160
       26.00281        48.10264
       26.01474        47.14773
       25.02185        48.11877
       24.03379        47.16385
       25.04090        46.13489
       26.05283        46.17998
       28.05995        46.15102
       27.07188        46.19611
       26.07899        45.16715
       26.09092        45.21224
       26.09804        46.18327
       26.10997        46.22836
       27.11708        45.19940
       29.12902        46.24449
       30.13613        46.21553
       31.14806        44.26062
       27.15518        43.23166
       26.16711        42.27675
       27.17422        42.24778
       29.18615        41.29287
       29.19327        41.26391
       27.20520        39.30900
       27.21231        40.28004
       27.22425        39.32513
       26.23136        38.29617
       28.24329        39.34126
       27.25041        38.31229
       24.26234        36.35738
       23.26945        37.32842
       22.28138        36.37351
       22.28850        36.34455
       20.30043        35.38964
       21.30754        37.36068
       23.31948        37.40576
       23.32659        35.37680
       20.33852        34.42189
       18.34564        34.39293
       16.35757        35.43802
       16.36468        36.40906
       15.37661        36.45415
       16.38373        36.42519
       14.39566        36.47027
       14.40277        36.44131
       15.41471        37.48640
       13.42182        35.45744
       13.43375        37.50253
       13.44087        36.47357
       12.45280        35.51866
       12.45991        36.48969
       11.47185        35.53478
       11.47896        35.50582
       13.49089        35.55091
       12.49801        35.52195
       12.50994        35.56704
       12.51705        35.53808
       12.52898        34.58317
       12.53610        34.55420
       11.54803        33.59929
       12.55514        33.57033
       13.56708        34.61542
       13.57419        34.58646
       14.58612        34.63155
       13.59324        33.60259
       13.60517        33.64767
       14.61228        33.61871
       14.62421        33.66380
       14.63133        33.63484
       15.64326        33.67993
       15.65037        33.65097
       16.66231        32.69606
       17.66942        32.66710
       17.68135        31.71218
       16.68847        31.68322
       15.70040        31.72831
       15.70751        30.69935
       16.71944        29.74444
       18.72656        30.71548
       18.73849        29.76057
       19.74560        28.73160
       17.75754        26.77669
       16.76465        26.74773
       16.77658        26.79282
       19.78370        28.76386
       19.79563        28.80895
       16.80274        26.77999
       16.81467        26.82508
       18.82179        27.79611
       15.83372        26.84120
       14.84083        28.81224
       12.85277        27.85733
       14.85988        28.82837
       13.87181        27.87346
       12.87893        27.84450
       13.89086        29.88959
       15.89797        31.86062
       17.90990        33.90571
       20.91702        34.87675
       21.92895        33.92184
       19.93606        31.89288
       17.94800        30.93797
       15.95511        30.90901
       14.96704        31.95409
       13.97416        31.92513
       14.98609        31.97022
       15.99320        31.94126
       17.00514        30.98635
       16.01225        29.95739
       12.02418        28.00248
       11.03130        27.97352
       12.04323        30.01860
       12.05034        28.98964
        9.06227        27.03473
        9.06939        27.00577
        7.08132        27.05086
        8.08843        27.02190
       10.10037        26.06699
       11.10748        26.03802
       12.11941        26.08311
       15.12653        26.05415
       15.13846        27.09924
       15.14557        25.07028
       14.15750        25.11537
       13.16462        23.08641
       14.17655        23.13150
       15.18366        24.10253
       19.19560        23.14762
       21.20271        23.11866
       23.21464        22.16375
       22.22176        22.13479
       21.23369        22.17988
       21.24080        24.15092
       25.25273        23.19601
       24.25985        23.16704
       23.27178        22.21213
       21.27889        22.18317
       21.29083        23.22826
       20.29794        21.19930
       16.30987        20.24439
       17.31699        18.21543
       16.32892        17.26051
       14.33603        18.23155
       13.34796        17.27664
       12.35508        17.24768
       11.36701        18.29277
       12.37412        17.26381
       11.38606        17.30890
        7.39317        15.27993
        7.40510        15.32502
        5.41222        15.29606
        3.42415        14.34115
        2.43126        14.31219
        1.44320        14.35728
       -0.54969        14.32832
       -0.53776        14.37341
       -1.53065        13.34444
       -4.51871        12.38953
       -6.51160        12.36057
       -8.49967        13.40566
      -10.49255        12.37670
       -9.48062        12.42179
      -11.47351        11.39283
      -11.46157        11.43792
       -9.45446        11.40895
       -7.44253        10.45404
       -8.43541        11.42508
       -8.42348        11.47017
       -9.41637        11.44121
      -11.40444        10.48630
      -10.39732        11.45734
      -10.38539         9.50242
      -11.37828         8.47346
      -10.36634         8.51855
       -9.35923         8.48959
       -9.34730         8.53468
      -10.34018         7.50572
      -11.32825         7.55081
      -12.32114         6.52185
      -12.30921         6.56693
      -12.30209         6.53797
      -13.29016         5.58306
      -14.28305         6.55410
      -16.27111         5.59919
      -16.26400         5.57023
      -13.25207         6.61532
      -12.24495         5.58635
      -11.23302         5.63144
      -11.22591         5.60248
      -11.21398         7.64757
      -11.20686         8.61861
      -10.19493         7.66370
       -9.18782         8.63474
       -9.17588         7.67983
      -11.16877         7.65086
      -11.15684         7.69595
       -9.14972         7.66699
       -9.13779         7.71208
      -10.13068         6.68312
      -10.11875         6.72821
      -11.11163         6.69925
      -11.09970         6.74434
      -11.09259         6.71537
       -8.08065         8.76046
       -7.07354         8.73150
       -6.06161         6.77659
       -7.05449         5.74763
       -7.04256         4.79272
       -9.03545         5.76376
      -10.02351         6.80884
      -11.01640         5.77988
       -8.00447         5.82497
       -6.99735         5.79601
       -5.98542         4.84110
       -6.97831         4.81214
       -5.96638         3.85723
       -5.95926         4.82827
       -4.94733         3.87335
       -3.94022         3.84439
       -3.92828         3.88948
       -3.92117         2.86052
       -1.90924         4.90561
       -1.90212         4.87665
       -0.89019         3.92174
        2.11692         5.89277
        1.12885         2.93786
        0.13597         1.90890
       -0.85210         1.95399
       -0.84499         1.92503
        0.16695         0.97012
        1.17406         2.94116
        3.18599         1.98625
        3.19311        -0.04272
        3.20504         0.00237
        3.21215        -1.02659
        4.22408        -0.98150
        4.23120        -2.01046
        5.24313        -1.96537
        6.25024        -2.99433
        6.26218        -2.94925
        6.26929        -2.97821
        5.28122        -3.93312
        5.28834        -2.96208
        4.30027        -2.91699
        4.30738        -3.94595
        4.31931        -4.90086
        4.32643        -3.92982
        2.33836        -3.88474
        3.34547        -3.91370
        2.35741        -3.86861
        2.36452        -3.89757
        2.37645        -2.85248
        3.38357        -1.88144
        4.39550        -2.83635
        4.40261        -1.86532
        3.41454        -1.82023
        1.42166        -1.84919
       -0.56641        -2.80410
       -1.55930        -1.83306
       -2.54736        -1.78797
       -3.54025        -1.81693
       -3.52832        -0.77184
       -5.52120        -1.80081
       -5.50927        -1.75572
       -5.50216        -1.78468
       -5.49022        -2.73959
       -5.48311        -1.76855
       -5.47118        -0.72346
       -6.46406        -1.75242
       -4.45213        -1.70733
       -3.44502        -1.73630
       -1.43309        -2.69121
       -1.42597        -3.72017
       -1.41404        -2.67508
       -2.40693        -1.70404
       -1.39499        -1.65895
       -1.38788        -2.68791
       -1.37595        -0.64283
       -1.36883        -0.67179
       -1.35690        -0.62670
       -1.34979        -0.65566
       -1.33786         0.38943
       -0.33074        -0.63953
       -0.31881         0.40556
       -0.31170         1.37660
       -1.29976         2.42168
       -0.29265         2.39272
       -1.28072         3.43781
       -2.27360         3.40885
       -2.26167         3.45394
       -2.25456         1.42498
       -2.24263         1.47007
       -3.23551         0.44110
       -4.22358         0.48619
       -5.21647         0.45723
       -5.20453         1.50232
       -4.19742         2.47336
       -5.18549         1.51845
       -6.17837         1.48949
       -6.16644         1.53458
       -6.15933         1.50561
       -5.14740         2.55070
       -6.14028         1.52174
       -5.12835         2.56683
       -6.12124         1.53787
       -6.10930         1.58296
       -5.10219         1.55400
       -5.09026         0.59908
       -3.08314         2.57012
       -3.07121         0.61521
       -3.06410         1.58625
       -1.05217         2.63134
       -3.04505         0.60238
       -2.03312         1.64747
       -1.02601         2.61851
       -0.01407         1.66359
        0.99304         1.63463
        1.00497         1.67972
        3.01209         2.65076
        2.02402         1.69585
        2.03113         1.66689
        3.04307         1.71198
        4.05018         1.68301
        4.06211         2.72810
        5.06923         2.69914
        5.08116         2.74423
        5.08827         3.71527
        7.10020         1.76036
        7.10732         1.73140
        6.11925         0.77649
        8.12636         0.74752
        8.13830         1.79261
        8.14541         1.76365
        8.15734         2.80874
        9.16446         0.77978
        8.17639         0.82487
        8.18350         0.79591
        8.19543         2.84100
        8.20255         1.81203
        9.21448         2.85712
       10.22159         2.82816
        9.23353         1.87325
       11.24064         2.84429
       10.25257         1.88938
       13.25969        -1.13958
       14.27162        -2.09450
       14.27873        -3.12346
       16.29066        -3.07837
       17.29778        -5.10733
       19.30971        -6.06224
       19.31682        -8.09120
       20.32876        -8.04611
       19.33587        -9.07507
       18.34780        -9.02999
       19.35492        -8.05895
       19.36685        -9.01386
       20.37396        -7.04282
       19.38589        -6.99773
       20.39301        -7.02669
       20.40494        -6.98160
       20.41205        -7.01057
       19.42399        -6.96548
       19.43110        -6.99444
       18.44303        -5.94935
       17.45015        -4.97831
       15.46208        -4.93322
       16.46919        -3.96218
       16.48113        -3.91709
       17.48824        -3.94606
       17.50017        -3.90097
       17.50729        -3.92993
       16.51922        -3.88484
       17.52633        -3.91380
       17.53826        -4.86871
       17.54538        -3.89767
       18.55731        -3.85258
       19.56442        -4.88155
       18.57636        -4.83646
       18.58347        -4.86542
       17.59540        -4.82033
       18.60252        -5.84929
       19.61445        -5.80420
       20.62156        -6.83316
       19.63349        -6.78808
       19.64061        -6.81704
       19.65254        -7.77195
       17.65965        -8.80091
       16.67159        -8.75582
       15.67870        -8.78478
       15.69063       -10.73969
       15.69775        -9.76865
       14.70968        -9.72357
       14.71679       -10.75253
       12.72872       -10.70744
       11.73584       -10.73640
       10.74777       -11.69131
        9.75488       -11.72027
        8.76682       -11.67518
        6.77393       -11.70415
        6.78586       -11.65906
        4.79298       -12.68802
        5.80491       -11.64293
        5.81202       -12.67189
        4.82395       -12.62680
        3.83107       -14.65576
        2.84300       -14.61067
        2.85011       -13.63964
        2.86205       -15.59455
        1.86916       -15.62351
        1.88109       -15.57842
        1.88821       -15.60738
        1.90014       -16.56229
        0.90725       -17.59125
        0.91918       -17.54617
       -0.07370       -17.57513
        0.93823       -17.53004
        0.94534       -18.55900
        0.95728       -18.51391
        0.96439       -18.54287
        3.97632       -18.49778
        3.98344       -19.52674
        4.99537       -19.48166
        6.00248       -20.51062
        7.01442       -19.46553
        6.02153       -18.49449
        6.03346       -17.44940
        6.04058       -17.47836
        7.05251       -17.43327
        8.05962       -16.46224
        7.07155       -17.41715
        7.07867       -17.44611
        7.09060       -16.40102
        7.09771       -17.42998
        5.10965       -16.38489
        3.11676       -16.41385
        2.12869       -17.36876
        3.13581       -18.39773
        3.14774       -16.35264
        4.15485       -15.38160
        5.16678       -16.33651
        5.17390       -17.36547
        5.18583       -16.32038
        6.19294       -16.34934
        7.20488       -16.30425
        8.21199       -16.33322
        8.22392       -16.28813
       10.23104       -15.31709
       10.24297       -14.27200
       11.25008       -12.30096
       11.26201       -12.25587
       12.26913       -12.28483
       13.28106       -11.23975
       13.28817       -11.26871
       16.30011       -10.22362
       15.30722       -11.25258
       15.31915       -10.20749
       15.32627        -8.23645
       15.33820        -7.19136
       16.34531        -6.22032
       14.35724        -7.17524
       13.36436        -9.20420
       15.37629        -7.15911
       16.38340        -7.18807
       16.39534        -7.14298
       17.40245        -7.17194
       18.41438        -6.12685
       17.42150        -7.15582
       16.43343        -8.11073
       16.44054        -8.13969
       15.45247        -8.09460
       14.45959        -8.12356
       14.47152        -8.07847
       14.47863        -9.10743
       14.49057       -10.06234
       14.49768       -10.09131
       15.50961       -10.04622
       13.51673       -11.07518
       11.52866       -12.03009
        9.53577       -11.05905
        8.54771       -12.01396
       10.55482       -11.04292
        9.56675       -10.99784
        9.57387       -10.02680
        7.58580       -11.98171
        8.59291       -11.01067
       10.60484       -10.96558
       12.61196       -10.99454
       12.62389       -10.94945
       13.63100       -10.97841
       12.64294       -10.93333
       13.65005       -10.96229
       13.66198        -9.91720
       12.66910        -9.94616
       13.68103        -9.90107
       13.68814        -8.93003
       12.70007        -9.88494
       12.70719        -9.91391
       12.71912        -9.86882
       12.72623        -9.89778
       13.73817        -9.85269
       12.74528        -9.88165
       13.75721        -9.83656
       13.76433        -9.86552
       14.77626        -9.82043
       13.78337       -10.84940
       13.79530       -10.80431
       12.80242        -8.83327
       13.81435       -10.78818
       11.82146       -13.81714
       14.83340       -16.77205
       16.84051       -19.80101
       15.85244       -22.75592
       15.85956       -24.78489
       14.87149       -26.73980
       17.87860       -29.76876
       18.89053       -32.72367
       19.89765       -35.75263
       20.90958       -38.70754
       20.91669       -39.73650
       21.92863       -40.69142
       22.93574       -42.72038
       22.94767       -43.67529
       21.95479       -44.70425
       21.96672       -44.65916
       22.97383       -45.68812
       21.98577       -44.64303
       20.99288       -45.67199
       21.00481       -43.62691
       20.01193       -42.65587
       20.02386       -42.61078
       21.03097       -43.63974
       21.04290       -41.59465
       20.05002       -41.62361
       21.06195       -40.57852
       22.06906       -38.60749
       21.08100       -36.56240
       22.08811       -33.59136
       22.10004       -31.54627
       22.10716       -28.57523
       22.11909       -26.53014
       20.12620       -23.55910
       19.13813       -21.51401
       18.14525       -20.54298
       17.15718       -18.49789
       17.16429       -17.52685
       17.17623       -15.48176
       17.18334       -14.51072
       16.19527       -13.46563
       17.20239       -14.49459
       15.21432       -13.44950
       15.22143       -13.47847
       15.23336       -12.43338
       13.24048       -13.46234
       12.25241       -13.41725
       13.25952       -12.44621
       13.27146       -12.40112
       12.27857       -13.43008
       12.29050       -14.38500
       12.29762       -14.41396
       12.30955       -14.36887
       12.31666       -13.39783
       12.32859       -12.35274
       14.33571       -11.38170
       12.34764       -10.33661
       11.35475       -10.36557
       11.36669       -11.32049
       11.37380       -10.34945
       11.38573       -10.30436
       11.39285       -11.33332
       10.40478       -10.28823
        9.41189        -9.31719
        9.42382        -8.27210
        8.43094        -8.30107
        7.44287        -9.25598
        7.44998        -9.28494
        7.46192        -8.23985
        7.46903        -7.26881
        6.48096        -8.22372
        7.48808        -7.25268
        7.50001        -5.20759
        5.50712        -5.23656
        6.51906        -4.19147
        6.52617        -4.22043
        6.53810        -6.17534
        8.54522        -7.20430
       11.55715        -9.15921
       12.56426        -9.18817
       11.57619       -11.14309
       12.58331       -10.17205
       10.59524       -12.12696
       10.60235        -9.15592
       10.61429        -7.11083
       11.62140        -3.13979
        8.63333        -0.09470
        7.64045         0.87634
        6.65238         0.92142
        6.65949         1.89246
        5.67142         0.93755
        5.67854         2.90859
        4.69047         1.95368
        4.69758         1.92472
        5.70952         2.96981
        4.71663         1.94084
        6.72856        -0.01407
        8.73568        -1.04303
       11.74761        -2.99794
       13.75472        -4.02690
       15.76665        -4.98181
       14.77377        -3.01077
       15.78570        -4.96568
       17.79281        -4.99465
       16.80475        -5.94956
       17.81186        -5.97852
       18.82379        -6.93343
       19.83091        -7.96239
       20.84284        -7.91730
       21.84995        -7.94626
       23.86188        -6.90117
       26.86900        -6.93014
       27.88093        -6.88505
       27.88804        -5.91401
       28.89998        -5.86892
       27.90709        -4.89788
       27.91902        -5.85279
       27.92614        -5.88175
       28.93807        -4.83667
       27.94518        -5.86563
       26.95711        -5.82054
       24.96423        -3.84950
       24.97616        -3.80441
       25.98327        -6.83337
       26.99521        -5.78828
       28.00232        -5.81724
       27.01425        -5.77216
       25.02137        -3.80112
       24.03330        -4.75603
       25.04041        -4.78499
       26.05235        -2.73990
       26.05946        -2.76886
       26.07139        -2.72377
       27.07851        -1.75274
       26.09044        -1.70765
       25.09755        -1.73661
       23.10948        -2.69152
       23.11660        -2.72048
       20.12853        -2.67539
       19.13564        -3.70435
       18.14758        -3.65926
       16.15469        -2.68823
       16.16662        -2.64314
       17.17374        -2.67210
       15.18567        -2.62701
       14.19278        -3.65597
       13.20471        -5.61088
       12.21183        -6.63984
       12.22376        -7.59476
       12.23087       -10.62372
       10.24281       -10.57863
       11.24992        -9.60759
        9.26185       -10.56250
       12.26897       -11.59146
       13.28090       -13.54637
       15.28801       -14.57533
       15.29994       -13.53025
       14.30706       -13.55921
       14.31899       -13.51412
       12.32610       -13.54308
       12.33804       -11.49799
       11.34515       -11.52695
       13.35708       -10.48186
       12.36420       -12.51083
       14.37613       -11.46574
       16.38324       -10.49470
       15.39517        -9.44961
       15.40229        -7.47857
       15.41422        -7.43348
       15.42133        -7.46244
       16.43327        -7.41735
       16.44038        -8.44632
       15.45231        -6.40123
       15.45943        -5.43019
       13.47136        -5.38510
       12.47847        -6.41406
       13.49041        -3.36897
       12.49752        -3.39793
       11.50945        -1.35284
       14.51656        -2.38181
       14.52850        -3.33672
       14.53561        -2.36568
       15.54754        -2.32059
       15.55466        -2.34955
       15.56659        -1.30446
       14.57370        -0.33342
       16.58564         0.71166
       18.59275         1.68270
       17.60468         0.72779
       17.61180         1.69883
       16.62373         1.74392
       16.63084         2.71496
       13.64277         2.76005
       10.64989         1.73109
       11.66182         1.77617
       12.66893         0.74721
       15.68087        -0.20770
       17.68798        -2.23666
       18.69991        -2.19157
       18.70703        -2.22053
       18.71896        -1.17544
       18.72607        -1.20441
       18.73800        -2.15932
       18.74512        -3.18828
       17.75705        -4.14319
       14.76416        -3.17215
       13.77610        -2.12706
       12.78321        -2.15602
       14.79514        -4.11093
       14.80226        -4.13990
       15.81419        -4.09481
       15.82130        -5.12377
       16.83323        -5.07868
       17.84035        -5.10764
       19.85228        -7.06255
       20.85939        -7.09151
       21.87133        -7.04642
       19.87844        -4.07539
       16.89037        -5.03030
       17.89749        -5.05926
       17.90942        -6.01417
       17.91653        -8.04313
       16.92846        -8.99804
       12.93558       -11.02700
       11.94751       -11.98192
       11.95462       -15.01088
       12.96656       -16.96579
       14.97367       -16.99475
       12.98560       -14.94966
       11.99272       -14.97862
       13.00465       -14.93353
       15.01176       -13.96250
       17.02370       -13.91741
       21.03081       -12.94637
       77.04274        12.09872
       83.04986        34.06976
       72.06179        34.11485
       72.06890        31.08589
       72.08083        32.13098
       72.08795        33.10201
       71.09988        32.14710
       70.10699        31.11814
       74.11893        33.16323
       74.12604        33.13427
       72.13797        35.17936
       69.14509        33.15040
       67.15702        32.19549
       62.16413        32.16652
       61.17606        31.21161
       58.18318        33.18265
       60.19511        35.22774
       63.20222        35.19878
       57.21416        36.24387
       52.22127        40.21491
       43.23320        40.25999
       38.24032        37.23103
       43.25225        36.27612
       44.25936        37.24716
       44.27129        42.29225
       43.27841        45.26329
       38.29034        45.30838
       34.29745        46.27942
       34.30939        46.32450
       33.31650        47.29554
       28.32843        48.34063
       25.33555        46.31167
       18.34748        46.35676
       17.35459        45.32780
       18.36652        47.37289
       16.37364        47.34392
       10.38557        45.38901
        7.39268        43.36005
        4.40462        38.40514
        4.41173        39.37618
        1.42366        37.42127
        7.43078        38.39231
        8.44271        40.43740
       11.44982        39.40843
       12.46175        36.45352
       12.46887        37.42456
       10.48080        35.46965
       11.48791        34.44069
       15.49985        31.48578
       17.50696        31.45682
       16.51889        30.50191
       12.52601        28.47294
       11.53794        26.51803
       13.54505        23.48907
       15.55699        19.53416
       19.56410        15.50520
       20.57603         8.55029
       26.58315         6.52133
       28.59508        -2.43359
       28.60219        -7.46255
       23.61412        -8.41746
       22.62124       -13.44642
       22.63317       -15.40133
       22.64028       -16.43029
       21.65222       -18.38520
       20.65933       -20.41416
       22.67126       -20.36908
       27.67838       -18.39804
       22.69031       -16.35295
       20.69742       -18.38191
       19.70935       -19.33682
       17.71647       -20.36578
       16.72840       -22.32069
       14.73551       -24.34966
       15.74745       -25.30457
       16.75456       -25.33353
       12.76649       -23.28844
        9.77361       -24.31740
       12.78554       -24.27231
       14.79265       -20.30127
       13.80458       -19.25618
       14.81170       -21.28515
       15.82363       -19.24006
       14.83074       -19.26902
       14.84268       -19.22393
       15.84979       -19.25289
       14.86172       -19.20780
       11.86884       -19.23676
        9.88077       -21.19168
       10.88788       -21.22064
        9.89981       -18.17555
        8.90693       -18.20451
        9.91886       -18.15942
        9.92597       -19.18838
        9.93791       -21.14329
        7.94502       -22.17225
        4.95695       -24.12717
        1.96407       -22.15613
       -1.02400       -24.11104
       -0.01689       -23.14000
        4.99505       -18.09491
        6.00216       -16.12387
        4.01409       -15.07878
        4.02120       -13.10775
        3.03314       -11.06266
       -1.95975       -10.09162
       -4.94782       -10.04653
       -4.94070        -9.07549
       -8.92877        -9.03040
       -8.92166        -9.05936
      -10.90972        -8.01427
      -10.90261        -9.04324
      -12.89068        -7.99815
      -12.88356        -6.02711
      -11.87163        -1.98202
