       11.51559         6.61455
        8.53674         8.57731
        7.53367        10.62620
        6.55483        12.58896
        5.55176        14.63785
        5.57291        16.60061
        3.56984        17.64951
        7.59100        20.61226
        4.58792        23.66116
        4.60908        24.62391
        4.60601        26.67281
        2.62717        27.63556
       -0.37591        29.68446
       -2.35475        29.64721
       -2.35782        30.69611
       -3.33666        29.65886
       -4.33974        31.70776
       -6.31858        30.67051
       -8.32165        29.71941
       -9.30050        28.68216
       -9.30357        28.73106
      -11.28241        27.69381
      -10.28548        28.74271
      -12.26433        27.70546
       -7.26740        30.75436
      -10.24624        28.71712
       -7.24931        32.76601
       -6.22816        31.72877
      -13.23123        26.77766
      -13.21007        29.74042
      -12.21315        30.78931
      -12.19199        30.75207
      -12.19506        30.80096
      -12.17390        30.76372
      -12.17698        30.81261
      -11.15582        30.77537
      -12.15889        30.82426
      -12.13773        29.78702
      -12.14081        30.83591
      -10.11965        29.79867
      -10.12272        30.84756
       -8.10157        29.81032
       -8.10464        31.85921
       -6.08348        32.82197
       -4.08655        32.87086
       -4.06540        33.83362
       -6.06847        33.88251
       -5.04731        34.84527
       -2.05039        33.89417
       -2.02923        34.85692
       -3.03230        34.90582
       -2.01114        33.86857
       -1.01422        33.91747
       -1.99306        32.88022
        0.00387        33.92912
        2.02503        34.89187
        2.02195        32.94077
        1.04311        32.90352
       -0.95996        32.95242
        1.06119        33.91517
        3.05812        33.96407
        4.07928        33.92682
        6.07621        34.97572
        7.09736        34.93847
        7.09429        36.98737
        9.11545        35.95012
        8.11237        34.99902
        8.13353        35.96178
        8.13046        36.01067
        9.15162        36.97343
        8.14854        36.02232
        9.16970        36.98508
        9.16663        36.03397
        9.18779        35.99673
       11.18471        38.04562
       11.20587        37.00838
       12.20280        37.05727
       15.22395        39.02003
       16.22088        40.06892
       15.24204        40.03168
       16.23897        40.08057
       16.26012        40.04333
       15.25705        39.09222
       16.27821        40.05498
       14.27514        41.10387
       15.29629        42.06663
       16.29322        44.11552
       15.31438        45.07828
       18.31130        44.12717
       18.33246        44.08993
       19.32939        46.13882
       17.35055        46.10158
       17.34747        46.15048
       19.36863        46.11323
       19.36556        46.16213
       19.38671        47.12488
       18.38364        46.17378
       18.40480        49.13653
       17.40173        48.18543
       18.42288        48.14818
       21.41981        48.19708
       21.44097        48.15983
       20.43790        49.20873
       19.45905        48.17148
       20.45598        49.22038
       20.47714        49.18313
       19.47406        48.23203
       17.49522        47.19478
       17.49215        47.24368
       19.51331        46.20643
       19.51023        47.25533
       19.53139        47.21809
       19.52832        47.26698
       19.54948        47.22974
       19.54640        47.27863
       19.56756        48.24139
       19.56449        47.29028
       19.58564        47.25304
       23.58257        48.30193
       23.60373        49.26469
       24.60066        48.31358
       20.62181        46.27634
       18.61874        45.32523
       19.63990        46.28799
       22.63682        45.33688
       21.65798        43.29964
       20.65491        44.34853
       20.67607        44.31129
       19.67299        44.36018
       19.69415        43.32294
       20.69108        42.37183
       19.71224        43.33459
       16.70916        42.38348
       16.73032        42.34624
