       -8.23317         6.46032
       -6.45243         6.43319
       -6.15065         5.54035
       -4.28929         5.49172
       -3.13913         3.75498
       -2.00486         3.67634
       -3.26108         2.69733
       -3.75425         2.59771
       -3.36818         2.41938
       -3.86203         2.30699
       -2.60676         1.26188
       -2.23195         1.99021
       -2.66963         1.78569
       -3.15688         2.52297
       -4.48562         2.31199
       -4.09690         2.16632
       -2.75534         1.94119
       -3.24325         0.87776
       -4.59865         0.63190
       -5.09898         0.45134
       -4.63438         0.19133
       -3.27850        -0.93115
       -2.79041        -0.27775
       -3.27829        -0.48685
       -2.77934        -0.77548
       -3.26699        -0.99894
       -3.71128        -1.30195
       -3.24529        -1.53978
       -0.80266        -0.89501
       -1.28154        -1.14310
        1.19304        -2.44091
       -0.25271        -1.73367
        1.26899        -1.09907
       -0.18466        -2.35337
        0.36545        -1.72713
       -1.09788        -3.00186
       -0.54574        -2.38469
        0.95458        -3.67869
        2.50725        -3.07125
        3.02570        -2.39478
        2.59530        -3.78621
        2.11762        -4.11796
        1.68404        -4.52888
        3.20157        -3.87522
        2.76689        -4.29891
        4.28516        -2.65721
        3.84840        -3.09406
        3.36739        -2.46903
        2.93566        -2.92961
        2.46228        -3.33092
        2.03863        -2.81752
        1.57378        -3.24454
        2.15912        -2.75651
        2.70370        -3.20853
        4.29889        -2.74513
        2.85376        -2.22139
        3.45965        -0.78181
        2.02563        -2.28147
        3.64303        -0.86485
        5.22091        -0.38702
        6.85061        -0.99243
        4.44115        -1.53613
        3.08387        -2.16258
        4.68779        -0.72680
        6.34423        -0.37324
        4.96221         0.04309
        6.63303         1.37776
        6.26570         2.77577
        5.95151         3.09270
        6.59946         2.47356
        6.30084         3.77395
        4.96461         3.13888
        3.68205         2.42396
        3.36214         3.77422
        2.09613         4.04527
        2.79297         2.38216
        0.54392         3.64049
        0.25791         2.96532
        1.02618         2.21227
       -0.24234         3.52639
       -0.45643         2.76333
        0.29282         3.06813
        0.09662         3.29643
       -1.13614         2.59329
       -0.31424         2.81436
       -1.52882         2.10469
        0.31131         2.31993
        1.11503         2.60515
        0.97349         1.81599
        0.79556         1.09751
        2.67238         1.30536
        3.51281         2.58460
        1.40798         1.79088
       -0.73328         0.06925
       -1.81984         0.27537
       -2.94290        -1.44573
       -3.01133        -1.23838
       -3.11633        -1.95755
        0.83319        -0.74761
        4.74602        -0.46349
        4.71324        -0.24957
        4.64364        -0.96082
        4.62829         1.25839
        3.57594        -0.44690
        2.57766        -1.22110
        0.54220        -2.91916
       -1.43940        -3.68549
        1.54161        -4.37507
        4.57625        -2.13231
        5.57327        -0.81219
        4.62368        -1.55915
        6.63620        -1.22818
        8.70184        -0.96372
       10.72931        -0.62078
        9.80961        -2.34380
        9.85144        -4.98782
       12.94580        -3.69729
       13.00137        -4.32725
       11.10913        -4.02218
       11.17777        -4.63713
       11.29827        -5.31660
       10.37929        -4.91564
       11.51181        -4.57876
        9.60449        -3.16106
        6.74830        -2.80704
        2.85188        -4.37181
        4.00621        -1.99991
        1.11993        -1.54645
        0.28399        -1.15599
       -2.59295        -0.68366
       -4.41995         0.72598
       -5.28836         2.21776
       -6.10724         3.64710
       -6.96795         3.15883
       -7.77954         5.60835
       -4.63338         8.14048
       -7.43852         6.61058
       -6.28633         6.16347
       -5.08587         8.65449
       -8.92850         7.22842
      -11.72328         7.74062
      -13.56157         6.33584
      -12.35243         5.86941
      -14.18722         5.48607
      -13.97501         5.04114
      -14.80714         4.67933
      -13.59268         2.25594
      -13.42298         1.91569
      -12.20710         2.51385
      -13.03638         1.19511
      -13.81987         1.81473
      -12.64893         2.51739
       -8.43259         2.15834
      -11.26220        -0.11776
       -7.04679         2.54431
       -7.87771        -0.71079
      -16.66398        -4.02784
      -17.49693        -1.26223
      -15.28560        -1.55874
      -14.12129        -1.77275
      -13.91303        -2.04908
      -13.75213        -3.24311
      -13.54760        -3.49968
      -12.39075        -3.67420
      -11.19057        -3.91148
      -11.03837        -4.06696
       -8.84313        -3.28547
       -7.69613        -3.42245
       -7.50637        -3.62275
       -6.36511        -3.74182
       -5.18133        -2.92450
       -3.04629        -3.02626
       -2.86895        -3.19196
       -3.74056        -2.27707
       -4.57008        -2.42645
       -3.44874        -1.49557
       -0.28548        -1.62932
       -0.17154        -2.68317
       -1.01584        -2.80200
        0.09041        -2.84129
        0.23828        -1.94594
        1.33658        -2.97142
        2.47640        -3.06264
        2.56655        -3.07506
        3.69814        -4.15361
        3.77999        -4.15374
        3.90321        -4.22038
        2.97665        -4.20900
        4.09143        -4.26451
        6.15641        -3.24239
        6.26272        -3.28754
        6.31922        -3.25545
        8.41709        -2.29102
        7.46517        -2.24973
        8.55464        -2.27648
        6.59439        -3.22674
        6.67560        -3.24542
        7.70715        -2.18798
        8.78025        -2.19933
        7.80380        -2.13494
        6.86900        -3.13968
        6.88477        -3.06902
        8.94233        -2.06786
        9.95059        -1.99164
       10.00079        -1.98525
       11.00187        -0.90413
       10.04506         0.10685
       11.03931         1.19223
        9.07586         0.20716
        9.06367         0.29620
        9.09399         0.31450
        8.07579         0.40662
        6.10034        -0.57227
        8.07660         1.52240
        8.09584         0.54580
        6.06705         2.64251
        7.08151         2.66772
        9.04820         4.76601
        7.05841         3.79258
        6.02113         4.89204
        6.02765         4.91957
        5.98697         5.01980
        7.99038         6.04793
        6.94690         6.14860
        5.94781         5.17702
        5.90213         6.27782
        4.90117         5.30625
        5.85393         5.40694
        7.85171         7.43515
        7.80354         6.53552
        7.80072         6.56331
        5.75227         5.66320
        4.74950         4.69044
        4.70141         4.78972
        4.69934         4.81630
        3.65228         4.91490
        1.65155         3.94077
        3.60617         3.03864
        4.60744         3.06379
        5.56439         3.16094
        4.56831         3.18539
        3.52822         3.28187
        4.53543         4.30569
        4.49894         4.40158
        4.51006         4.42487
        4.47780         5.52029
        5.49344         3.54319
        6.46599         2.63831
        6.48675         2.66099
        2.46471         0.75600
        0.49116         0.77868
        1.47510         1.87379
        3.50779         0.89670
        3.49823        -0.00782
        1.53770         0.01558
        1.53516         0.11170
       -0.41810         0.13590
       -0.41312         0.23296
        1.64135         0.25827
       -0.34571        -0.64339
       -2.28305        -1.61665
       -3.26173        -2.51669
       -4.19049        -2.48814
       -4.16039        -2.38621
       -7.08020        -2.35549
       -3.04097        -1.25120
       -3.95149        -3.21794
       -5.90283        -4.11090
       -8.80377        -4.07470
       -9.74539        -2.96453
      -10.63649        -1.92500
       -9.56817        -0.81129
      -10.44921        -1.76803
      -10.37074        -1.65039
      -11.24157        -1.60299
      -10.15280        -0.48101
      -10.01326        -0.42908
      -10.91409        -0.30239
      -10.76410        -0.24554
      -12.65445        -0.11373
      -13.49397         0.94843
      -13.37381         0.08573
      -12.20283        -0.84644
      -12.07219        -0.70329
      -10.89074        -0.62943
      -10.74967        -0.48007
      -10.55784        -0.39985
      -11.40644        -1.24396
      -11.20435        -1.15704
      -11.04276        -0.99430
      -10.83056        -0.90039
      -10.65896        -1.73053
       -8.43687        -2.62935
       -8.25548        -2.45210
       -8.02372        -2.34341
       -6.83281        -3.15852
       -6.59166        -3.04209
       -5.39151        -2.84937
       -5.14129        -2.72501
       -4.93223        -2.52427
       -4.67328        -2.39183
       -3.45568        -2.18293
       -2.18838        -3.04227
       -2.96263        -1.82510
       -0.68739        -2.67613
       -2.45392        -3.45061
       -3.17118        -3.29327
       -1.93043        -4.05936
       -0.64065        -2.89362
       -0.39310        -4.65132
       -0.09677        -4.47719
       -0.84293        -4.22652
       -0.54055        -7.04405
       -1.28093        -6.78509
        1.02695        -5.59437
        3.29182        -4.32721
        1.60466        -5.12836
       -1.12579        -3.85314
        1.19146        -3.64631
        0.46513        -4.36322
       -0.21379        -3.14861
       -1.93658        -2.85785
       -2.61225        -2.63569
       -1.33209        -3.33750
       -1.00509        -2.10806
       -0.72257        -1.80273
        0.60649         0.43370
        3.89079         1.74586
        7.22132         3.98895
        8.50679         4.30760
        8.83820         2.55699
        6.12426         0.88174
        2.45596         2.13704
        2.74201         2.46750
        3.07342         2.72829
        3.35889         3.06402
        4.68943         3.32987
        3.97375         3.67042
        5.30286         2.94084
        2.58546         2.28574
       -0.08741         2.56026
        0.19294         2.90900
        0.51754         3.18711
        0.79512         1.53917
       -0.88332         0.82034
       -1.60904         1.17520
       -1.29101         1.45890
       -0.02051         0.81600
        2.29351         2.10167
        5.55977         1.46047
        5.86931         1.74755
        8.13088         1.10747
       10.43552         1.39540
        6.69198         0.75588
        4.99132         0.04407
        5.24228         0.40453
        6.53593         0.69242
        9.78104         1.05229
       15.06865         0.33930
       17.30756         0.69801
       17.58882         0.98357
       15.82122        -0.65945
       15.09583        -0.37590
       16.32145         0.97879
       19.58916         2.25977
       17.80775         1.61162
       17.06833         1.88949
       16.27968         3.23796
       15.53291         2.51220
       14.73684         1.85677
       10.98257         1.12684
       11.17893         0.46701
       10.41702        -1.26757
        9.60567        -0.93229
        7.83601         0.32800
        8.01688         0.65792
        6.23940        -0.08736
        7.41242         0.23676
        6.62707         0.48547
        2.79221         0.80337
        2.99897         1.04567
        1.15622         0.35697
        0.35512         0.59248
       -0.49549         1.89682
       -1.30443         0.12520
       -4.16284         0.42224
       -1.97955         1.64317
       -3.84570         0.93262
       -7.67009         0.14582
       -6.54386         0.42741
       -8.37582         1.63262
      -11.25709         0.90611
      -10.09649         1.10312
      -10.98512         1.36832
       -9.83180         2.55695
       -8.72762         1.81368
       -6.58140         0.99377
       -6.48424         0.24191
       -7.34494         1.41335
       -8.25459         2.65280
       -8.12199         1.81551
       -8.03825         3.04620
       -7.91215         0.20014
       -8.83478         0.42205
       -6.71494         0.56721
       -7.64371        -0.21966
       -7.52989        -0.08327
       -9.46457        -0.87887
       -9.35653        -0.75118
      -10.29686        -1.55545
      -10.19434        -1.43638
      -10.14007        -1.24921
       -9.04283        -1.13863
      -10.99370        -1.95988
      -12.90147        -0.85765
      -11.85723        -1.68716
       -7.76976         0.40691
       -6.73016         0.56933
       -6.64720         0.65544
       -6.61198         0.81001
       -7.53328         1.88840
       -5.50220         3.03537
       -5.42753         1.10629
       -4.40035         3.24594
       -5.32946         2.30967
       -6.30595         2.44227
       -6.23862         2.49911
       -5.21857         2.62499
       -4.15459         2.67527
       -5.13779         1.79474
       -5.07696         1.83879
       -6.06321         1.95221
       -5.00535         1.99037
       -4.99448         4.09809
       -2.93941         3.13074
       -0.93125         3.23313
       -0.87882         1.26064
       -1.87323         1.35808
       -3.82330         0.38082
       -4.82015         2.47369
       -4.77260         2.49207
       -4.77178         2.58076
       -1.72651         1.59515
       -1.72793         1.68005
       -0.68487         0.69086
       -0.68846        -0.22763
        0.35246        -1.22003
        1.34676         0.85848
       -0.61442         0.86328
        1.37779         0.93917
        1.41454         0.94154
        1.40467         1.01520
        2.43934         1.01552
        3.42739         2.08731
        5.45996         2.08595
        5.44590         2.15624
        6.47634         0.15356
        4.46012        -0.77730
        4.48837         0.21903
        5.46992         0.28736
        5.49590        -0.71696
        6.47515        -1.64913
        7.49877        -2.65378
        8.47560        -3.58614
        7.49676        -4.59083
        7.47106        -4.52309
        8.48963        -5.52754
        9.46127        -5.45943
        9.47711        -6.46339
       10.44594        -7.39466
       10.45890        -7.39790
       10.42477        -7.32833
        9.43468        -7.33061
        9.39742        -5.25999
        7.40410        -6.26114
        7.36354        -6.18929
        7.36682        -6.18912
        7.32276        -6.11589
        6.32246        -6.11427
        5.27471        -7.03951
        5.27062        -7.03630
        5.21899        -6.95991
        6.21093        -5.95503
        7.15522        -5.87691
        7.14298        -5.87027
        6.08299        -4.79037
        6.06637        -3.78191
        4.00192        -2.70018
        0.98073        -2.68988
        0.91161        -3.60630
       -1.11434        -2.59415
       -1.18831        -2.50873
       -3.21920        -1.49474
       -4.29820        -1.40750
       -3.33421        -1.39171
       -3.41842        -1.30269
       -2.45971        -2.28515
       -2.54928        -2.19441
       -4.59600        -1.17520
       -1.69108        -1.08283
       -1.74338        -1.06203
       -0.84409        -2.96813
        1.09791        -2.94585
        0.99145        -2.85052
       -0.07236        -2.82689
        0.81533        -1.73027
       -1.25436        -1.70541
        0.62740        -1.60763
        1.55175        -0.58170
        0.42753        -0.48292
        0.34589        -0.45605
        1.21565         0.64357
        0.12799        -0.32881
        0.99173         0.77149
       -0.10195         1.79971
        0.75579         1.90051
       -0.34388         1.92915
       -1.49211         3.03028
       -1.59771         3.05915
       -2.75182         3.16044
       -1.86328         3.18938
       -2.02319         1.29064
       -3.14038         1.31946
       -5.30597         1.42052
       -6.42876         0.44906
       -6.59986         2.54975
       -5.72809         2.57783
       -4.90453         3.67798
       -6.03799         2.70545
       -5.21956         3.80491
       -5.35804         3.83160
       -6.54450         4.93022
       -6.68773         4.95600
       -6.87882         5.05363
       -7.02653         5.07836
       -6.22194         4.17488
       -8.37383         4.19845
       -6.57325         4.29375
       -6.72897         4.31604
       -4.93205         4.41002
       -5.09125         4.43096
       -4.29762         3.52354
       -4.45991         4.54304
       -4.66917         3.63416
       -4.83414         3.65218
       -5.04587         3.74179
       -4.21310         3.75829
       -3.42687         4.84637
       -2.59590         4.86132
       -1.81124         4.94786
       -2.98161         4.96128
       -3.19804         5.04630
       -2.36926         5.05822
       -1.58629         5.14175
        0.24214         5.15221
        0.02502         5.23431
       -0.14638         6.24337
       -0.36308         6.32413
        0.46620         4.33189
       -0.74954         4.41140
       -0.91904         4.41797
        1.86671         4.49635
        0.69897         5.50186
        0.48674         5.57926
        1.32131         4.58387
        1.11166         4.66044
        0.94907         4.66432
       -1.25747         4.74026
       -0.41668         5.74360
       -0.61956         5.81910
        0.22515         5.82211
        0.02645         5.89740
        0.87562         4.90031
        1.68163         4.97562
        1.53577         3.97868
        5.34701         2.05426
        3.20663         0.05772
        6.02360        -0.86616
        5.88919        -0.86202
        7.71237        -3.78508
        8.58442        -3.77998
        8.41428        -4.70193
        9.29323        -4.69558
        8.13021        -5.61613
        7.01650        -5.60821
        6.86104        -4.52705
        6.75507        -4.51727
        7.60755        -4.43408
        6.50972        -3.42212
        7.37051        -4.33659
        7.28116        -4.32213
        6.15060        -3.23395
        5.07006        -2.21668
        5.94845        -2.12553
        3.87700        -1.10514
        1.76463        -1.01071
        1.70252        -0.98688
        2.59961         1.11114
        2.54707         0.13871
        3.45381         0.24062
        1.41102         0.27223
        3.32757         0.37831
        3.29466         0.41424
        3.22116         0.52478
        4.19823        -0.43471
        5.13473        -1.31945
        6.12184        -0.27409
        6.06840        -2.15386
        6.06556        -1.10341
        5.02216        -1.97799
        4.02934        -0.92224
        5.99593        -2.79140
        7.01306        -1.73015
        6.98955        -2.59372
        5.01652        -2.52678
        5.00277        -4.38460
        5.03941        -4.31183
        4.03525        -5.16374
        3.08136        -5.08502
        1.08655        -5.93093
        1.14190        -5.84616
        1.15619        -5.68597
        1.22048        -5.59508
        0.24355        -5.42875
       -1.68354        -5.33170
       -1.65203        -6.15921
       -2.57087        -5.05600
       -3.53131        -4.87735
       -5.44231        -3.76801
       -8.39512        -3.58325
       -8.29871        -3.46783
       -8.24435        -3.27705
       -8.14102        -3.15565
       -6.07998        -2.95894
       -7.97023        -3.83169
       -8.90305        -4.62922
       -9.78742        -4.49628
       -9.71464        -4.28821
       -9.59371        -6.14978
      -10.51592        -4.93634
      -11.39028        -5.79266
      -10.30809        -5.57409
      -10.17836        -5.42541
      -10.09239        -6.20200
       -9.95921        -6.04864
      -10.87012        -6.82070
       -9.73414        -6.66298
       -9.64260        -6.43086
       -9.50450        -5.26915
       -7.41118        -6.03324
       -6.27165        -5.86793
       -6.17723        -7.62863
       -5.03696        -8.46015
       -2.94215        -8.21790
       -3.80184        -7.04670
       -4.70734        -5.80197
       -4.56768        -4.62853
       -5.47418        -3.38180
       -3.33588        -2.20662
       -1.24409        -3.95842
       -2.10783        -2.78203
       -3.01844        -1.53288
       -2.88492        -1.35582
       -3.79860        -1.10628
       -5.66849        -1.92912
       -8.58592        -0.67976
       -7.45988        -0.50306
       -5.38170        -0.25447
       -5.26037         0.92116
       -4.18722         0.16839
       -4.07123         0.34235
       -3.00370         0.58762
       -2.89364        -0.24069
       -2.83233         1.00200
       -0.72877         0.17081
        0.32576         1.41031
        1.42229         1.57562
        2.46953         2.81131
        3.55852         3.97252
        2.59798         5.20379
        3.67896         6.36028
        4.71019         6.58654
        5.78273         5.73770
        4.80532         4.95834
        6.86903         5.10359
        6.88261         6.31803
        7.93714         7.45680
        7.94138         7.66447
        6.98643         9.79619
        6.98106         9.99653
        5.01637         9.12066
        6.00116         9.31315
        7.02652         9.42917
        8.00128        10.61330
        9.01654        10.72071
        9.98112         9.89599
        8.98617        10.99433
        8.94051        10.16032
        7.93529         9.24915
        6.87935        10.40542
        5.86385        10.48433
        5.79765        10.63050
        4.77192         9.69912
        4.69553         7.83483
        4.65967         7.89283
        6.57321         9.01776
        5.52736         8.06485
        3.43102         8.17874
        0.37538         8.21465
       -1.73063         8.31726
       -1.79579         8.34179
       -0.91119         9.43292
       -0.98559         8.44590
       -3.11006         9.52542
       -3.19334         9.52672
       -0.32650         8.59452
        0.58172         8.58407
        2.44029         8.64009
        2.34046         8.61786
        1.19121         7.66210
        2.08382         8.62810
        0.92726         7.66060
        0.81282         7.61489
        0.64949         9.63573
        0.52856         9.57843
        0.35904         9.58774
        0.23223         9.51901
        1.05713         8.51698
        0.92506         8.43701
        1.74503         8.42386
        1.60836         8.33291
        0.42407         8.30892
        0.28348         8.20727
        1.09563         7.17276
        0.95184         6.06077
        0.76114         8.01610
       -0.38513         7.89413
       -0.57793         7.83970
       -0.72594         4.70819
        1.07990         2.64443
       -0.06908         0.50384
        2.73616        -3.56875
        2.58696        -4.71793
        2.39237        -5.79884
        2.24372        -8.95607
        4.05007       -13.04475
        3.90275       -14.20946
        4.71080       -17.30534
        5.56557       -19.47694
        6.37609       -20.57939
        7.23370       -21.75726
        8.04745       -22.86566
        6.90865       -25.04914
        4.72636       -25.16283
        5.59189       -27.35127
        3.41428       -26.46957
        3.28484       -25.66227
        3.11262       -24.78449
        1.98891       -23.98076
        1.82274       -23.10619
        1.70543       -22.30531
        2.54597       -22.43325
        2.43568       -21.63451
        2.28354       -20.76422
        2.18087       -17.96691
        2.03664       -17.09768
        0.94214       -15.30106
        0.80636       -12.43217
        1.72056        -9.63553
        2.59372        -8.76626
        0.51711        -6.96889
       -0.60033        -5.09854
       -0.66734        -3.29974
       -1.77497        -1.42762
       -3.83199         0.37329
       -3.92946         0.24787
       -2.97615         1.05156
       -2.06315         2.92924
       -2.09924         2.73636
       -4.17552         1.61778
       -3.20079         2.42895
       -4.26616         1.31472
       -4.28044         1.13052
       -6.33476         2.02122
       -6.33794         1.84222
       -6.38112         0.73838
       -6.37316         0.56511
       -6.40520         0.46725
       -8.38609         0.30020
       -7.40702        -0.79122
       -6.37686         0.04840
       -5.38678        -0.03615
       -7.34568         0.81054
       -4.34476         0.73326
       -7.29292         1.58738
       -8.28137         2.51769
       -9.21904         3.37956
       -7.19715         3.31777
       -8.12464         2.18766
       -8.09275         2.13400
       -9.01044         3.01212
       -9.96894         3.96679
      -10.87724         2.85331
       -9.82659         3.81644
      -11.72599         3.71147
      -11.66670         3.68315
       -9.55772         3.58676
      -11.49035         3.56702
      -10.37359         3.47921
       -9.29874         4.46803
       -9.17482         5.38875
      -11.09316         5.38606
      -11.96277         7.31521
      -11.87498         6.32087
       -9.73884         5.25830
       -7.64568         3.27213
       -3.50454         1.21762
       -3.40678        -1.76060
       -4.26145        -0.80732
       -4.15990         0.22211
       -4.01120         0.18289
       -3.90671         2.21963
       -2.75550         5.18753
       -3.64893         8.23119
       -6.49609        11.20581
       -6.38834        12.25597
       -7.23477        12.23684
       -7.12675        12.29302
       -6.97336        12.27965
       -7.86599        13.34132
       -6.71371        12.33316
       -6.60792        11.39976
       -5.45769        11.39624
       -6.35441        10.46717
       -3.20717         9.46767
       -1.10734         6.54229
        1.03598         5.54616
        4.13143         2.62382
        6.26991         1.63038
        5.36005         1.71038
        7.49278         0.71892
        8.57672        -0.19945
        8.70279        -0.18965
        8.77963        -1.10714
        9.89818        -2.09682
        8.96706        -2.01417
       10.07723        -2.00410
       13.13733        -1.92209
       15.23830        -1.91303
       16.28880        -1.83242
       16.37979        -1.82516
       17.41994        -0.74674
       17.50021        -0.74206
       15.52928         0.33340
       14.59812         0.33474
       15.61543         0.40646
       15.67220        -0.59634
       14.67713         0.47088
       14.72122         0.46320
       13.71319         1.52515
       12.74406         0.51184
       13.72255         1.56779
       16.73971         0.54811
       15.70427         0.59735
       15.70728         2.57060
       12.65751         3.61242
       12.64602         3.57793
       13.58159         3.61168
       16.55530         5.56879
       15.47595         4.59382
       15.43463         4.54192
       15.34016         4.55764
       15.28366         5.49615
       14.17395         5.50201
       10.10218         4.43039
        9.97719         4.42588
        6.89014         4.34364
        4.74989         4.32828
        4.64763         5.23498
        2.49222         6.20835
        3.37488         6.10359
        3.20449         6.06532
        1.07228         4.94876
       -0.11283         4.89855
       -0.25961         3.76991
       -0.45912         1.70748
       -0.62011         1.56652
       -1.83362        -1.50830
       -2.00838        -3.66175
       -4.23541        -2.74913
       -5.42343        -2.91517
       -1.66344        -4.01517
        0.13587        -6.19386
        1.88351        -7.30651
        0.67080        -6.49782
       -0.59324        -6.62307
       -1.81725        -6.82694
       -4.09219        -5.96468
       -4.32672        -5.18096
       -5.61176        -4.33102
       -4.85596        -5.55952
       -2.15022        -4.72166
       -2.40318        -4.96209
       -0.70573        -5.13603
       -2.96648        -3.38808
       -3.27633        -2.57344
       -3.54386        -2.83671
       -2.85997        -2.03308
       -3.13322        -3.30713
       -3.45451        -2.51403
       -4.73238        -1.79835
       -5.05771        -2.01524
       -6.33906        -0.30927
       -8.66728        -1.53557
       -8.95092        -0.83868
      -10.28084        -0.07374
      -10.56556         1.61473
       -8.89595         1.37161
       -9.18054         1.05237
       -8.51015         0.80192
       -8.79334         0.47575
       -8.12093         1.21876
       -7.40145        -0.11354
       -8.72574         1.62375
       -9.00233         1.28616
       -7.32205         1.01860
       -7.59342         0.67660
       -7.90729         1.40509
       -9.17218         1.05958
      -11.47893         1.78504
      -14.73606         1.43697
      -18.03443         1.16034
      -16.28257        -1.18932
      -13.57131        -2.46706
      -11.80921        -3.81735
       -9.08711        -6.09522
       -8.31357        -6.44514
      -10.57944        -6.72214
       -8.79328        -6.07069
      -10.04595        -7.34581
      -11.24603        -7.69198
      -11.48439        -9.96422
      -11.66961        -9.30701
      -14.89258        -8.57537
      -18.06189        -8.91376
      -17.26843        -8.17724
      -17.42082        -9.51026
      -16.60998        -8.76787
      -15.74450       -11.09453
      -13.91534       -12.34530
      -13.03112       -13.66465
      -13.18279       -13.90764
      -10.27900       -15.21874
       -8.41071       -15.45302
      -10.48660       -15.75496
      -13.59763       -12.97965
      -15.65251       -13.27156
      -15.74223       -15.48579
      -14.77550       -15.76683
      -14.84333       -17.96979
      -16.85446       -19.23916
      -19.89992       -19.43007
      -20.88846       -22.68702
      -20.91114       -24.86515
      -18.87674       -27.10898
      -16.87632       -27.27364
      -19.81870       -25.50369
      -19.79496       -24.65427
      -17.71392       -25.86994
      -16.66671       -26.00586
      -14.56216       -25.20661
        6.50858       -39.32736
       73.63665         8.48730
       64.73088        15.38217
       46.88239        13.21265
       42.99998        12.12353
       42.17475        16.97018
       43.31549        15.89739
       40.51327        15.76051
       40.67685        15.70431
       45.89728        16.58411
       47.08330        15.54468
       43.32594        17.44132
       39.53391        16.41878
       36.79823        15.33234
       33.02760        17.32673
       31.31299        17.25723
       29.56308        18.26854
       34.86884        19.21592
       33.13892        20.24405
       28.46427        22.20818
       21.75353        26.25297
       11.09761        27.23365
        8.40514        22.29488
       15.76703        23.29186
       16.09187        23.36922
       13.47056        26.38216
       10.81168        29.47530
        7.20609        29.50381
        2.56238        29.61230
        2.97139        29.65593
        3.34168        30.77928
       -2.23590        31.83750
       -3.85282        30.97517
      -10.41825        33.04742
       -9.02366        31.19880
       -9.57822        33.28445
      -14.17343        32.44889
      -19.71847        29.54725
      -23.30485        27.72405
      -23.84175        23.83440
      -23.42068        25.02281
      -22.95084        22.14437
      -17.52375        23.34359
      -14.04862        21.47556
      -10.61697        22.68476
       -9.13800        18.82628
       -9.70324        19.04461
      -11.22191        18.19481
       -9.78553        16.42137
       -4.30333        16.57934
       -3.86681        13.81321
       -6.38521        12.97803
       -8.95005        11.21827
      -10.47054        11.38899
      -10.03821         8.63465
       -5.56227         2.81032
        0.86576        -2.93955
        1.33667        -8.75991
       12.75895       -12.50628
       10.22340       -20.32362
        9.63851       -22.06745
        4.09507       -22.88274
        2.50161       -27.62500
        3.94892       -28.43919
        2.34552       -29.18082
        3.78223       -29.99484
        3.16758       -29.73678
        5.59240       -30.55157
        9.96523       -27.29472
        4.37691       -25.11117
        2.73599       -26.85641
        1.13333       -25.67539
       -1.52249       -26.42359
       -3.14061       -27.24594
       -3.81245       -27.99791
       -1.44711       -30.82442
        0.86401       -27.58095
       -7.78818       -26.41238
       -9.49507       -26.17419
       -5.16573       -25.01125
       -3.89152       -22.77903
       -3.58149       -23.62239
       -0.32699       -22.39678
       -0.03705       -22.24704
       -1.80299       -20.02860
       -1.53383       -19.88631
       -0.32086       -20.67558
       -0.07308       -19.54122
       -4.88176       -19.33865
       -6.65587       -22.21265
       -5.48666       -20.01863
       -6.28309       -18.90135
       -7.13639       -19.71620
       -4.95547       -18.60793
       -7.83155       -18.43190
       -7.67352       -20.33287
      -10.57258       -21.16615
      -13.43759       -21.07648
