       -2.37108         3.65602
       -1.08217         4.15766
       -3.84986         4.71171
       -6.55180         4.22424
       -7.31076         3.78923
       -6.00440         4.31277
       -7.75547         3.88881
       -8.44165         3.42343
      -10.18570         3.01058
      -10.86528         3.55633
       -9.60316         2.15461
       -9.27701         0.71147
      -10.00959         0.32086
      -10.67858         0.88881
       -9.40673         1.50925
       -6.07172         2.08821
       -9.79631        -0.28039
       -4.45817         1.30947
       -6.18005        -0.04830
      -14.83963        -2.44769
      -13.55967        -1.79478
      -12.21782        -2.18358
      -10.93684        -1.52018
      -11.59440        -2.89859
      -12.31323        -2.22491
      -11.97101        -2.59316
      -11.69046        -2.90944
      -10.34926        -2.26778
      -11.07012        -3.57428
       -8.73070        -2.92297
       -8.45373        -3.21996
       -8.11685        -2.55929
       -7.84278        -2.84708
       -5.50916        -2.17736
       -5.23870        -1.45625
       -4.90903        -1.77779
       -4.64286        -1.04810
       -5.31780        -1.36122
       -4.05655        -1.62329
       -2.73672        -0.92833
       -2.48100        -1.18248
       -3.16699        -2.47979
       -1.91736        -1.72637
       -2.60971        -2.01627
       -2.36670        -2.25562
       -1.06592        -1.53846
       -0.83002        -2.77092
       -0.53657        -2.04704
       -1.30821        -3.27295
       -1.02250        -3.54268
        0.19792        -2.76236
        0.47551        -3.02603
        2.68764        -2.23980
        2.95679        -2.49772
        2.16033        -1.70590
        3.42075        -1.95838
        3.61546        -2.16126
        2.86693        -2.40858
        4.05258        -1.60644
        3.29492        -0.84888
        3.47136        -2.04199
        3.70444        -2.27980
        3.87157        -1.46841
        4.09529        -1.70182
        3.25305        -1.88615
        5.46739        -1.11539
        6.61577        -1.29563
        6.82074        -0.52088
        7.95977         0.30277
        7.15543         0.08134
        8.28520         0.90873
        7.47165         0.69098
        6.59229        -0.47801
        6.76970         0.30779
        4.88138         1.14231
        2.04994         0.93158
        5.15289         1.76953
        6.31284         1.56221
        5.40731         3.40354
        7.55894         3.19959
        8.64524         4.04429
        6.78887         2.84369
        6.86735         4.69176
        6.00333         4.49455
        7.07437         5.34602
        7.20310         5.15224
        7.26711         6.00718
        6.38903         4.81690
        6.44645         5.67538
        4.56203         5.48871
        6.61334         5.35086
        7.72306         6.16793
        8.76877         6.03389
        7.87315         5.85484
        6.91378         4.72477
        6.01336         5.54978
        7.04948         5.42388
        6.14482         5.25316
        6.17699         5.13162
        3.26868         3.96539
        4.29749         3.84846
        5.38611         4.68696
        6.41216         4.57489
        5.49834         4.41838
        5.52224         4.31144
        4.60658         4.16019
        4.62896         4.05867
        4.71208         3.91299
        6.73356         4.81719
        6.81610         3.67738
        7.83730         3.58760
        7.91988         2.45399
        4.94144         2.37057
        2.02467         2.24347
        4.04720         2.16674
        3.13172         1.04650
        5.15583        -0.02321
        3.24224        -0.13626
        2.26854         0.80140
        1.35743        -0.30410
        1.38650        -1.35873
        2.47846        -0.45634
        1.51089        -0.50291
       -1.39352        -1.59230
       -1.35718        -2.63047
       -2.25742        -1.71129
       -4.21664        -2.74073
       -5.11217        -3.81265
       -1.06644        -1.83301
       -2.95678        -1.89571
       -4.90560        -2.90669
       -6.79027        -3.95984
       -6.73320        -2.96113
       -8.61175        -2.00444
       -6.54835        -1.99574
       -9.42038        -2.02892
       -7.35026        -1.00995
