       -0.73870        23.85646
       -0.68279        25.98008
       -2.72267        27.87076
       -3.66676        29.99439
       -3.70664        30.88507
       -5.65073        33.00869
       -2.69062        36.89937
       -7.63470        39.02300
       -8.67459        39.91368
       -6.61868        42.03730
      -10.65856        43.92798
      -13.60265        46.05161
      -16.64254        43.94229
      -17.58662        45.06592
      -17.62651        44.95659
      -20.57060        44.08022
      -20.61048        44.97090
      -21.55457        44.09453
      -22.59445        38.98521
      -21.53854        42.10883
      -23.57843        40.99951
      -24.52251        41.12314
      -24.56240        41.01382
      -20.50649        46.13744
      -23.54637        43.02812
      -18.49046        48.15175
      -19.53035        46.04243
      -25.47443        40.16605
      -26.51432        42.05673
      -26.45840        43.18036
      -25.49829        44.07104
      -22.44238        45.19466
      -24.48226        44.08534
      -24.42635        43.20897
      -23.46624        42.09965
      -20.41032        43.22328
      -20.45021        42.11395
      -21.39430        42.23758
      -20.43418        43.12826
      -20.37827        43.25189
      -19.41816        43.14257
      -16.36224        43.26619
      -13.40213        44.15687
      -11.34621        44.28050
      -13.38610        44.17118
      -14.33019        45.29480
      -12.37007        45.18548
      -11.31416        44.30911
      -10.35405        44.19979
       -9.29813        42.32341
       -9.33802        42.21409
       -8.28211        43.33772
       -5.32199        42.22840
       -6.26608        43.35202
       -4.30597        43.24270
       -3.25005        44.36633
       -6.28994        42.25701
       -6.23402        40.38063
       -5.27391        41.27131
       -3.21800        42.39494
       -0.25788        43.28562
       -1.20197        42.40925
        3.75814        43.29993
        5.81406        41.42355
        5.77417        42.31423
        4.83008        42.43786
        5.79020        42.32854
        4.84611        42.45216
        5.80622        43.34284
        5.86214        42.46647
        6.82225        40.35715
        6.87817        44.48077
        5.83828        42.37145
        6.89419        40.49508
       10.85431        41.38576
       10.91022        42.50938
       10.87033        43.40006
       13.92625        45.52369
       12.88636        45.41437
       12.94227        45.53799
       12.90239        42.42867
       13.95830        45.55230
       14.91842        44.44298
       11.97433        43.56661
       12.93444        44.45729
       11.99036        47.58091
       12.95047        46.47159
       16.00638        45.59522
       18.96650        46.48590
       16.02241        45.60952
       16.98252        45.50020
       17.03844        45.62383
       17.99855        47.51451
       21.05446        45.63813
       17.01458        49.52881
       17.07049        46.65244
       16.03061        47.54312
       16.08652        47.66674
       16.04663        47.55742
       19.10255        46.68105
       20.06266        48.57173
       18.11857        46.69535
       20.07869        47.58603
       19.13460        45.70966
       19.09471        46.60034
       19.15063        45.72397
       18.11074        45.61464
       17.16665        43.73827
       18.12677        45.62895
       16.18268        42.75258
       20.14280        42.64326
       20.19871        43.76688
       17.15882        42.65756
       16.21474        43.78119
       17.17485        44.67187
       19.23076        45.79549
       21.19088        45.68617
       24.24679        44.80980
       24.20690        43.70048
       26.26282        43.82410
       22.22293        39.71478
       20.27884        43.83841
       24.23896        39.72909
       25.29487        38.85271
       27.25499        36.74339
       31.31090        34.86702
       29.27101        34.75770
       27.32693        34.88133
       28.28704        33.77200
       30.34295        33.89563
       31.30307        34.78631
       23.35898        35.90994
       22.31909        34.80062
       21.37501        33.92424
       22.33512        34.81492
       22.39103        34.93855
       18.35115        34.82923
       23.40706        34.95285
       21.36718        34.84353
       20.42309        33.96716
       22.38320        36.85784
       18.43912        37.98146
       17.39923        36.87214
       17.45514        35.99577
       18.41526        37.88645
       17.47117        38.01007
       17.43128        36.90075
       17.48720        38.02438
       17.44731        38.91506
       20.50322        38.03869
       15.46334        36.92936
       15.51925        38.05299
       13.47937        37.94367
       12.53528        36.06730
       14.49539        37.95798
       13.55131        36.08160
       15.51142        36.97228
       14.56733        38.09591
       15.52745        36.98659
       13.58336        36.11021
       13.54347        37.00089
       14.59939        35.12452
       14.55950        36.01520
       17.61541        36.13882
       17.57553        34.02950
       17.63144        32.15313
       19.59156        33.04381
       19.64747        32.16743
       19.60758        31.05811
       19.66350        31.18174
       20.62361        31.07242
       21.67952        31.19604
       22.63964        31.08672
       23.69555        29.21035
       23.65566        30.10103
       24.71158        30.22466
       23.67169        30.11534
       22.72760        30.23896
       22.68772        28.12964
       22.74363        28.25327
       26.70375        28.14395
       25.75966        26.26757
       27.71977        26.15825
       26.77569        23.28188
       25.73580        23.17256
       26.79171        25.29618
       26.75183        25.18686
       27.80774        28.31049
       23.76785        26.20117
       26.82377        27.32479
       27.78388        26.21547
       24.83980        25.33910
       24.79991        29.22978
       22.85582        28.35340
       22.81594        28.24408
       23.87185        27.36771
       20.83196        29.25839
       21.88788        32.38202
       22.84799        35.27270
       26.90390        37.39632
       29.86402        38.28700
       32.91993        34.41063
       28.88004        31.30131
       28.93596        30.42493
       23.89607        31.31561
       23.95199        33.43924
       23.91210        33.32992
       25.96801        34.45354
       27.92813        33.34422
       26.98404        30.46785
       24.94415        29.35853
       21.00007        28.48215
       22.96018        27.37283
       21.01609        30.49646
       21.97621        28.38714
       18.03212        28.51076
       17.99223        27.40144
       16.04815        27.52507
       17.00826        30.41575
       17.06418        29.53938
       21.02429        29.43005
       21.08020        28.55368
       24.04032        26.44436
       25.09623        26.56799
       26.05634        26.45867
       23.11226        25.58229
       23.07237        23.47297
       23.12828        24.59660
       24.08840        24.48728
       31.14431        25.61090
       34.10442        25.50158
       36.16034        24.62521
       33.12045        22.51589
       34.17637        22.63951
       31.13648        21.53019
       38.19239        25.65382
       35.15251        24.54450
       34.20842        25.66812
       34.16853        23.55880
       33.22445        24.68243
       29.18456        23.57311
       28.24047        20.69674
       31.20059        21.58741
       29.25650        19.71104
       27.21661        19.60172
       29.27253        19.72535
       25.23264        18.61603
       24.28856        21.73965
       24.24867        19.63033
       25.30458        20.75396
       21.26470        20.64464
       18.32061        19.76826
       15.28072        18.65894
       16.33664        17.78257
       15.29675        19.67325
       11.35266        19.79687
        9.31278        17.68755
        8.36869        18.81118
        9.32881        18.70186
        6.38472        16.82548
        5.34483        16.71616
        3.40075        17.83979
        0.36086        16.73047
        0.41677        18.85410
       -0.62311        14.74477
       -1.56720        16.86840
        1.39291        15.75908
        4.44883        13.88271
        3.40894        14.77339
        0.46485        15.89701
        0.42497        15.78769
       -0.51912        13.91132
       -0.55900        15.80200
       -1.50309        12.92562
       -1.54298        12.81630
        0.51294        11.93993
        1.47305        12.83061
       -0.47104        10.95423
       -1.51092         9.84491
       -1.45501         8.96854
       -0.49490         9.85922
       -0.43898        10.98284
       -3.47887         8.87352
       -2.42296         9.99715
       -1.46284         9.88783
       -5.40693        10.01145
       -6.44681         9.90213
       -4.39090         9.02576
       -0.43079        10.91644
       -0.37487         8.04007
       -2.41476         9.93075
       -0.35885        11.05437
        0.60127        11.94505
        0.65718        12.06868
       -0.38271        10.95936
       -0.32679        13.08298
        2.63332        14.97366
        0.68923        14.09729
       -0.35065        13.98797
        0.70526        14.11159
        1.66538        14.00227
        0.72129        13.12590
       -0.31860        11.01658
        1.73732        12.14020
        0.69743        13.03088
        1.75334        15.15451
        2.71346        13.04519
        3.76937        12.16881
        4.72948        11.05949
        2.78540        11.18312
        1.74551        10.07380
       -0.19858        11.19743
       -0.23846        11.08811
        2.81745         9.21173
        3.77757        10.10241
        3.83348         9.22604
        2.79359         8.11672
        2.84951         7.24034
        5.80962         8.13102
        4.86553         8.25465
        3.82565         8.14533
        5.88156         8.26895
        3.84167         7.15963
        5.89759         8.28326
        6.85770         9.17394
        8.91361         8.29756
       10.87373        11.18824
       10.92964        10.31187
       10.88976         9.20255
        8.94567         7.32617
        9.90578         9.21685
        8.96170         6.34048
        9.92181         6.23116
       13.97772         5.35479
       14.93784         3.24546
       13.99375         3.36909
       12.95386         3.25977
       14.00978         1.38340
       13.96989         2.27408
       16.02580         1.39770
       15.98592        -0.71162
       17.04183        -0.58799
       17.00195        -0.69731
       15.05786        -0.57369
       15.01797        -0.68301
       14.07389        -0.55938
       14.03400         0.33130
       15.08991        -0.54508
       13.05003        -0.65440
       13.10594        -0.53077
       13.06605        -0.64009
       13.12197         0.48353
       12.08208        -0.62579
       15.13799        -0.50216
       14.09811        -0.61148
       14.15402        -0.48785
       14.11414        -0.59718
       13.17005         0.52645
       12.13016         0.41713
       10.18608         0.54076
        9.14619         1.43144
        7.20210         0.55506
        6.16222         0.44574
        4.21813        -0.43063
        3.17824         0.46005
        2.23416         2.58367
        4.19427         2.47435
        3.25019         0.59798
        2.21030         2.48866
        2.26621         1.61228
        2.22633        -0.49704
        5.28224         2.62659
        7.24235         0.51727
        7.29827        -0.35911
        8.25838        -1.46843
        8.31429        -2.34480
        6.27441        -1.45412
        6.33032        -1.33049
        7.29043        -3.43982
        8.34635        -1.31619
        6.30646        -1.42551
        5.36238        -1.30188
        5.32249        -3.41120
        5.37840        -0.28758
        6.33852        -0.39690
        4.39443         0.72673
        3.35454         0.61741
        3.41046        -0.25897
        3.37057         1.63171
        2.42648         3.75534
        2.38660         2.64602
        2.44251         1.76964
        3.40262         1.66032
        1.45854         1.78395
        3.41865        -2.32537
       -0.52543         0.79825
       -0.56532         0.68893
       -0.50941         1.81256
       -0.54929         1.70324
       -0.49338         0.82686
       -0.53327         0.71754
       -1.47735         1.84117
       -0.51724         2.73185
        0.53867         2.85548
       -2.50121         2.74616
       -1.44530         1.86978
       -1.48519         0.76046
       -1.42927         2.88409
        0.53084         2.77477
        0.58676         1.89839
       -1.45313         1.78907
        0.60278         1.91270
        2.56290        -0.19662
        2.61881         1.92700
        1.57892         1.81768
        3.63484         1.94131
        3.59495         1.83199
        3.65086         1.95561
        4.61098         1.84629
        6.66689         3.96992
        7.62701         0.86060
        5.68292         2.98422
        7.64303         1.87490
        8.69895         1.99853
        7.65906         1.88921
        9.71497         1.01284
        9.67509         0.90352
       11.73100         3.02714
       10.69111         3.91782
       12.74703         2.04145
       12.70714         1.93213
       10.76305         0.05575
       11.72317         2.94643
       13.77908         0.07006
       13.73920         2.96074
       14.79511         2.08436
       13.75522         1.97504
       13.81114         3.09867
       15.77125         2.98935
       14.82716         2.11297
       14.78728         3.00365
       14.84319         2.12728
       16.80330         1.01796
       13.85922         2.14158
       14.81933         1.03226
       13.87524         0.15589
       16.83536        -1.95343
       18.89127        -6.82980
       19.85139        -7.93913
       20.90730        -6.81550
       19.86741       -10.92482
       21.92333       -13.80119
       24.88344       -11.91051
       24.93935       -13.78689
       25.89947       -14.89621
       25.95538       -14.77258
       23.91549       -14.88190
       22.97141       -14.75828
       23.93152       -13.86760
       22.98743       -12.74397
       24.94755       -13.85329
       24.00346       -14.72967
       23.96358       -12.83899
       23.01949       -14.71536
       22.97960       -12.82468
       23.03552       -12.70106
       19.99563        -9.81038
       18.05154        -9.68675
       19.01166        -8.79607
       20.06757       -10.67244
       21.02768        -9.78177
       22.08360        -8.65814
       20.04371        -9.76746
       20.09962       -10.64383
       20.05974        -8.75315
       21.11565       -10.62953
       21.07577       -11.73885
       22.13168       -11.61522
       22.09179       -11.72454
       20.14771       -10.60092
       20.10782       -12.71024
       21.16373       -12.58661
       23.12385       -12.69593
       23.17976       -12.57231
       22.13987       -14.68163
       24.19579       -13.55800
       24.15590       -13.66732
       23.21181       -13.54370
       21.17193       -16.65302
       20.22784       -16.52939
       20.18796       -17.63871
       20.24387       -18.51508
       19.20398       -14.62441
       19.25990       -16.50078
       17.22001       -17.61010
       15.27592       -17.48647
       17.23604       -15.59579
       14.29195       -17.47217
       14.25206       -17.58149
       12.30798       -16.45786
       10.26809       -14.56718
        9.32400       -14.44356
        9.28412       -17.55288
        8.34003       -15.42925
        9.30015       -16.53857
        7.35606       -16.41495
        6.31617       -18.52427
        4.37209       -18.40064
        4.33220       -21.50996
        4.38811       -22.38634
        3.34823       -22.49566
        4.40414       -22.37203
        4.36425       -22.48135
        6.42017       -21.35773
        3.38028       -22.46705
        2.43619       -23.34342
        3.39631       -23.45274
        3.45222       -25.32911
        3.41234       -24.43843
        4.46825       -25.31481
        3.42836       -23.42413
        7.48428       -24.30050
        5.44439       -25.40982
        7.50030       -25.28620
        7.46042       -25.39552
        8.51633       -28.27189
        8.47644       -25.38121
        7.53236       -24.25759
        6.49247       -24.36691
        7.54839       -23.24328
        9.50850       -20.35260
        5.56441       -21.22898
        5.52453       -21.33830
        4.58044       -22.21467
        2.54055       -22.32399
        1.59647       -21.20037
        0.55658       -21.30969
        1.61249       -22.18606
        0.57261       -22.29538
        1.62852       -20.17175
        3.58863       -19.28107
        3.64455       -20.15745
        2.60466       -21.26677
        4.66058       -21.14314
        2.62069       -22.25246
        5.67660       -20.12884
        5.63672       -20.23816
        6.69263       -19.11453
        7.65274       -20.22385
       10.70866       -17.10023
        9.66877       -17.20955
        9.72468       -16.08592
       11.68480       -16.19524
       12.74071       -15.07162
       13.70082       -17.18094
       16.75674       -17.05731
