       -3.93946         6.00252
       -5.63296         4.62139
       -9.38024         4.32148
      -10.06028         2.96406
      -11.79468         3.68777
      -12.46242         3.35387
      -13.18508         3.10097
      -12.84167         1.79031
      -13.55378         1.56051
      -14.20038         1.27278
      -11.90309         1.06572
      -13.54090        -1.19946
      -12.23539        -1.38418
      -13.86556         0.37275
       -9.55300         1.20990
      -12.17671        -2.01154
       -9.85828        -0.15303
       -9.47669        -1.35338
      -15.15353        -5.47407
      -17.76778        -3.65391
      -16.44104        -2.75439
      -16.05227        -3.91435
      -13.72306        -5.99526
      -15.33238        -4.13599
      -15.00180        -5.19803
      -13.61028        -5.32023
      -12.27940        -4.36409
      -13.88811        -4.46848
      -11.55796        -4.49491
       -9.16790        -5.58225
       -9.83948        -4.59201
       -8.45164        -5.66308
       -7.12591        -4.65696
       -6.74123        -4.71254
       -4.41911        -4.69135
       -5.03848        -4.73226
       -5.72084        -4.69681
       -5.34510        -4.72388
       -3.03276        -4.67499
       -0.66272        -3.68904
       -2.35645        -4.62756
       -1.99283        -3.62943
       -0.69335        -2.55619
       -1.33686        -3.54671
       -0.04482        -4.46254
        1.30392        -3.44255
        2.58791        -4.34828
        0.92833        -5.31860
        0.20374        -4.21504
        1.53532        -4.17649
        1.80167        -4.06446
        4.12397        -4.01783
        4.38084        -3.89812
        4.69348        -3.84420
        4.94051        -2.71758
        5.24317        -2.65713
        7.48008        -2.52435
        5.77250        -2.45811
        6.99907        -1.31990
        6.28105        -2.24858
        6.49711        -2.10564
        6.76853        -3.02993
        6.97399        -2.88292
        7.23479        -2.80347
        7.42961        -1.65304
        7.67977        -1.57047
        8.86399        -0.41722
        9.10358        -0.33211
        9.27727        -0.17660
        9.50641         0.91050
        8.66974         1.06773
        8.88861         1.15631
        8.04177         1.31478
        7.25059         0.40436
        5.39385         1.56363
        7.59293         1.65379
        7.72660         2.81343
        4.91626         3.90379
        7.04072         4.06345
        8.22136         4.15365
        6.33701         4.31301
        5.50907         5.40276
        6.61637         4.56153
        7.78033         5.65058
        8.87979         6.80853
        7.03617         6.89665
        6.12833         6.05358
        6.27769         7.14060
        6.36312         7.29637
        5.50606         6.38217
        7.58537         7.53666
        8.72251         6.62114
        6.79634         5.77429
        6.92833         6.85741
        4.99734         5.00918
        6.12485         6.09093
        5.18972         5.24135
        5.31344         5.32175
        2.37489         4.47086
        3.49552         4.54999
        4.55424         3.69786
        6.67252         3.77582
        4.72924         3.92259
        4.84587         4.99951
        5.90131         5.14531
        5.01704         5.22135
        5.07193         4.36637
        5.18748         4.44174
        7.24255         4.58619
        7.35862         4.66109
        7.41459         3.80520
        4.53191         1.87988
        1.58948         2.02390
        2.70875         3.09864
        3.76861         2.24286
        3.89052         0.31793
        2.95334         0.46263
        1.07855         0.53834
        1.14499         1.68383
        1.27413        -0.23951
        1.34483        -0.09291
        0.47852        -0.01496
       -1.44594        -0.86692
       -2.30712        -1.78736
       -3.22616        -1.63753
       -3.08165        -1.55602
       -4.99475        -2.40407
       -4.84403        -1.32026
       -2.75068        -1.16584
       -4.59329        -2.07940
       -6.49304        -2.92218
       -7.32853        -2.83276
       -8.22096        -1.67239
       -7.04893        -2.57966
       -9.93367        -1.41582
       -7.75379        -1.31946
       -8.63051        -2.15182
       -9.44246        -1.05151
       -8.31087         0.12023
      -10.11440        -0.77521
       -9.97429        -0.59907
      -10.76919        -0.48997
      -11.62036        -1.30916
      -11.40647        -1.19526
      -11.24880        -1.00952
      -11.02601        -0.89057
       -9.85941        -0.69966
       -9.62767        -0.57542
       -9.45210        -0.37913
       -9.21141        -1.24942
       -9.02690        -0.04755
       -8.77729        -1.91218
       -9.58391        -2.70458
       -8.32548        -1.56340
       -8.12335        -2.34993
       -8.85624        -2.20282
       -7.64552        -2.98336
       -7.36994        -2.83023
       -8.15085        -3.60472
       -6.86703        -3.44550
       -6.63984        -3.21388
       -5.34806        -3.04855
       -5.11308        -2.81081
       -4.81368        -2.63936
       -2.57126        -2.39552
       -3.26461        -2.21799
